> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-13 00:12:00.000,   38870219.906,  152535237.540,         44.700,   38870216.434,  323109318.329,         41.100,,,,,,,,,
I02, 2025-01-13 00:12:30.000,   38868628.219,  152528990.953,         43.800,   38868624.648,  323096086.452,         40.800,,,,,,,,,
I02, 2025-01-13 00:13:00.000,   38867023.898,  152522695.340,         45.300,   38867020.098,  323082750.722,         41.100,,,,,,,,,
I02, 2025-01-13 00:13:30.000,   38865406.844,  152516351.010,         44.300,   38865403.012,  323069311.785,         41.100,,,,,,,,,
I02, 2025-01-13 00:14:00.000,   38863777.945,  152509957.541,         45.300,   38863773.969,  323055768.772,         41.100,,,,,,,,,
I02, 2025-01-13 00:14:30.000,   38862135.758,  152503514.248,         44.200,   38862132.395,  323042120.218,         41.100,,,,,,,,,
I02, 2025-01-13 00:15:00.000,   38860481.742,  152497022.689,         43.700,   38860478.227,  323028369.414,         41.000,,,,,,,,,
I02, 2025-01-13 00:15:30.000,   38858814.805,  152490481.572,         44.300,   38858811.430,  323014513.664,         41.200,,,,,,,,,
I02, 2025-01-13 00:16:00.000,   38857135.516,  152483891.701,         44.600,   38857132.277,  323000554.625,         41.400,,,,,,,,,
I02, 2025-01-13 00:16:30.000,   38855444.195,  152477253.309,         44.000,   38855440.309,  322986492.820,         40.400,,,,,,,,,
I02, 2025-01-13 00:17:00.000,   38853740.016,  152470565.680,         43.500,   38853736.063,  322972326.718,         40.500,,,,,,,,,
I02, 2025-01-13 00:17:30.000,   38852022.984,  152463829.454,         44.500,   38852019.605,  322958057.652,         41.000,,,,,,,,,
I02, 2025-01-13 00:18:00.000,   38850294.383,  152457045.478,         44.000,   38850290.863,  322943687.441,         41.300,,,,,,,,,
I02, 2025-01-13 00:18:30.000,   38848553.219,  152450212.638,         43.400,   38848549.992,  322929213.724,         41.400,,,,,,,,,
I02, 2025-01-13 00:19:00.000,   38846799.883,  152443331.900,         44.700,   38846796.867,  322914638.561,         41.800,,,,,,,,,
I02, 2025-01-13 00:19:30.000,   38845034.313,  152436402.843,         44.100,   38845031.145,  322899961.048,         41.600,,,,,,,,,
I02, 2025-01-13 00:20:00.000,   38843256.180,  152429425.616,         43.800,   38843253.184,  322885181.484,         41.500,,,,,,,,,
I02, 2025-01-13 00:20:30.000,   38841465.805,  152422399.270,         43.400,   38841462.738,  322870297.888,         41.800,,,,,,,,,
I02, 2025-01-13 00:21:00.000,   38839663.031,  152415326.143,         45.000,   38839660.262,  322855315.191,         41.400,,,,,,,,,
I02, 2025-01-13 00:21:30.000,   38837848.086,  152408204.231,         43.800,   38837845.441,  322840229.148,         42.100,,,,,,,,,
I02, 2025-01-13 00:22:00.000,   38836021.516,  152401034.789,         43.400,   38836018.332,  322825042.423,         41.800,,,,,,,,,
I02, 2025-01-13 00:22:30.000,   38834182.492,  152393817.774,         44.400,   38834178.859,  322809754.949,         41.600,,,,,,,,,
I02, 2025-01-13 00:23:00.000,   38832331.578,  152386552.766,         44.000,   38832327.602,  322794365.808,         41.300,,,,,,,,,
I02, 2025-01-13 00:23:30.000,   38830467.688,  152379240.909,         44.300,   38830464.191,  322778877.418,         41.400,,,,,,,,,
I02, 2025-01-13 00:24:00.000,   38828592.445,  152371881.465,         44.100,   38828588.484,  322763288.208,         41.600,,,,,,,,,
I02, 2025-01-13 00:24:30.000,   38826704.742,  152364474.720,         44.900,   38826700.961,  322747598.823,         41.500,,,,,,,,,
I02, 2025-01-13 00:25:00.000,   38824805.438,  152357020.715,         43.600,   38824801.727,  322731809.342,         41.100,,,,,,,,,
I02, 2025-01-13 00:25:30.000,   38822893.563,  152349519.833,         44.700,   38822890.480,  322715920.556,         42.100,,,,,,,,,
I02, 2025-01-13 00:26:00.000,   38820971.039,  152341971.628,         43.400,   38820967.227,  322699931.522,         41.200,,,,,,,,,
I02, 2025-01-13 00:26:30.000,   38819035.047,  152334376.153,         45.100,   38819031.473,  322683842.351,         40.900,,,,,,,,,
I02, 2025-01-13 00:27:00.000,   38817087.508,  152326733.670,         44.500,   38817083.832,  322667653.617,         41.400,,,,,,,,,
I02, 2025-01-13 00:27:30.000,   38815128.422,  152319045.067,         45.200,   38815124.770,  322651367.169,         41.300,,,,,,,,,
I02, 2025-01-13 00:28:00.000,   38813157.477,  152311309.743,         44.800,   38813153.813,  322634981.784,         41.500,,,,,,,,,
I02, 2025-01-13 00:28:30.000,   38811174.086,  152303527.934,         46.000,   38811170.918,  322618497.926,         41.700,,,,,,,,,
I02, 2025-01-13 00:29:00.000,   38809179.102,  152295699.733,         46.900,   38809175.906,  322601915.799,         41.100,,,,,,,,,
I02, 2025-01-13 00:29:30.000,   38807172.406,  152287824.526,         46.100,   38807169.039,  322585234.074,         42.000,,,,,,,,,
I02, 2025-01-13 00:30:00.000,   38805153.867,  152279903.489,         45.500,   38805150.840,  322568455.277,         41.100,,,,,,,,,
I02, 2025-01-13 00:30:30.000,   38803123.938,  152271936.302,         46.300,   38803120.621,  322551578.730,         40.600,,,,,,,,,
I02, 2025-01-13 00:31:00.000,   38801082.047,  152263923.435,         46.900,   38801078.852,  322534605.427,         41.600,,,,,,,,,
I02, 2025-01-13 00:31:30.000,   38799028.281,  152255864.959,         46.500,   38799025.199,  322517535.502,         41.100,,,,,,,,,
I02, 2025-01-13 00:32:00.000,   38796963.313,  152247760.663,         46.600,   38796960.012,  322500368.536,         41.400,,,,,,,,,
I02, 2025-01-13 00:32:30.000,   38794886.258,  152239610.290,         46.700,   38794883.125,  322483103.942,         41.300,,,,,,,,,
I02, 2025-01-13 00:33:00.000,   38792797.836,  152231414.693,         46.400,   38792794.508,  322465743.581,         41.100,,,,,,,,,
I02, 2025-01-13 00:33:30.000,   38790697.391,  152223173.164,         46.700,   38790694.270,  322448285.896,         41.300,,,,,,,,,
I02, 2025-01-13 00:34:00.000,   38788585.766,  152214886.555,         47.000,   38788582.691,  322430732.749,         41.300,,,,,,,,,
I02, 2025-01-13 00:34:30.000,   38786462.680,  152206554.240,         46.900,   38786459.316,  322413082.762,         41.600,,,,,,,,,
I02, 2025-01-13 00:35:00.000,   38784327.578,  152198177.172,         46.800,   38784324.438,  322395337.991,         40.900,,,,,,,,,
I02, 2025-01-13 00:35:30.000,   38782181.750,  152189755.219,         47.100,   38782178.234,  322377498.129,         41.700,,,,,,,,,
I02, 2025-01-13 00:36:00.000,   38780023.945,  152181287.434,         47.000,   38780020.461,  322359561.179,         41.700,,,,,,,,,
I02, 2025-01-13 00:36:30.000,   38777854.352,  152172775.587,         46.800,   38777851.414,  322341530.915,         41.200,,,,,,,,,
I02, 2025-01-13 00:37:00.000,   38775674.922,  152164220.308,         46.600,   38775671.465,  322323408.645,         41.400,,,,,,,,,
I02, 2025-01-13 00:37:30.000,   38773482.844,  152155619.511,         47.000,   38773479.441,  322305189.937,         41.000,,,,,,,,,
I02, 2025-01-13 00:38:00.000,   38771279.688,  152146973.842,         47.000,   38771275.953,  322286876.173,         41.400,,,,,,,,,
I02, 2025-01-13 00:38:30.000,   38769065.734,  152138284.780,         47.100,   38769062.027,  322268470.494,         41.100,,,,,,,,,
I02, 2025-01-13 00:39:00.000,   38766839.992,  152129551.030,         47.600,   38766836.566,  322249970.164,         40.900,,,,,,,,,
I02, 2025-01-13 00:39:30.000,   38764602.953,  152120772.394,         46.600,   38764599.645,  322231374.764,         41.600,,,,,,,,,
I02, 2025-01-13 00:40:00.000,   38762354.961,  152111950.339,         46.700,   38762351.613,  322212687.362,         41.700,,,,,,,,,
I02, 2025-01-13 00:40:30.000,   38760095.313,  152103084.161,         47.200,   38760092.277,  322193906.503,         41.500,,,,,,,,,
I02, 2025-01-13 00:41:00.000,   38757825.102,  152094174.390,         46.700,   38757822.027,  322175033.325,         41.300,,,,,,,,,
I02, 2025-01-13 00:41:30.000,   38755543.258,  152085220.911,         46.300,   38755540.496,  322156067.550,         41.300,,,,,,,,,
I02, 2025-01-13 00:42:00.000,   38753250.492,  152076223.706,         46.000,   38753247.852,  322137009.160,         40.900,,,,,,,,,
I02, 2025-01-13 00:42:30.000,   38750946.906,  152067183.142,         45.600,   38750943.887,  322117858.921,         41.100,,,,,,,,,
I02, 2025-01-13 00:43:00.000,   38748632.477,  152058099.179,         47.000,   38748629.039,  322098616.735,         41.400,,,,,,,,,
I02, 2025-01-13 00:43:30.000,   38746306.359,  152048972.024,         46.200,   38746303.207,  322079283.076,         41.200,,,,,,,,,
I02, 2025-01-13 00:44:00.000,   38743969.375,  152039801.561,         45.800,   38743966.629,  322059857.663,         41.300,,,,,,,,,
I02, 2025-01-13 00:44:30.000,   38741621.914,  152030588.039,         46.200,   38741618.676,  322040341.042,         40.200,,,,,,,,,
I02, 2025-01-13 00:45:00.000,   38739262.727,  152021331.678,         46.200,   38739259.730,  322020733.701,         40.600,,,,,,,,,
I02, 2025-01-13 00:45:30.000,   38736893.172,  152012032.686,         45.800,   38736889.664,  322001036.021,         41.000,,,,,,,,,
I02, 2025-01-13 00:46:00.000,   38734512.438,  152002690.962,         45.800,   38734509.035,  321981247.844,         40.000,,,,,,,,,
I02, 2025-01-13 00:46:30.000,   38732121.125,  151993306.979,         46.600,   38732117.852,  321961370.153,         40.700,,,,,,,,,
I02, 2025-01-13 00:47:00.000,   38729719.266,  151983880.577,         45.300,   38729715.867,  321941402.606,         41.100,,,,,,,,,
I02, 2025-01-13 00:47:30.000,   38727306.484,  151974411.930,         44.800,   38727302.891,  321921345.584,         40.100,,,,,,,,,
I02, 2025-01-13 00:48:00.000,   38724882.492,  151964900.742,         45.300,   38724879.348,  321901198.436,         40.500,,,,,,,,,
I02, 2025-01-13 00:48:30.000,   38722448.195,  151955348.388,         44.600,   38722445.320,  321880964.077,         41.000,,,,,,,,,
I02, 2025-01-13 00:49:00.000,   38720003.563,  151945754.156,         45.600,   38720000.473,  321860641.009,         39.600,,,,,,,,,
I02, 2025-01-13 00:49:30.000,   38717547.734,  151936118.192,         44.900,   38717545.195,  321840229.541,         40.800,,,,,,,,,
I02, 2025-01-13 00:50:00.000,   38715081.898,  151926440.419,         46.000,   38715079.156,  321819729.531,         41.100,,,,,,,,,
I02, 2025-01-13 00:50:30.000,   38712605.063,  151916720.593,         45.100,   38712602.309,  321799140.434,         41.200,,,,,,,,,
I02, 2025-01-13 00:51:00.000,   38710117.336,  151906959.656,         44.000,   38710114.688,  321778464.256,         40.600,,,,,,,,,
I02, 2025-01-13 00:51:30.000,   38707619.594,  151897157.386,         45.200,   38707616.672,  321757700.513,         40.400,,,,,,,,,
I02, 2025-01-13 00:52:00.000,   38705111.578,  151887313.840,         46.300,   38705108.215,  321736849.339,         40.900,,,,,,,,,
I02, 2025-01-13 00:52:30.000,   38702592.359,  151877428.957,         46.600,   38702589.176,  321715910.619,         40.900,,,,,,,,,
I02, 2025-01-13 00:53:00.000,   38700062.805,  151867503.321,         45.900,   38700059.766,  321694885.570,         41.100,,,,,,,,,
I02, 2025-01-13 00:53:30.000,   38697523.352,  151857536.374,         46.900,   38697519.926,  321673773.005,         41.100,,,,,,,,,
I02, 2025-01-13 00:54:00.000,   38694972.883,  151847528.968,         45.900,   38694969.438,  321652574.739,         40.900,,,,,,,,,
I02, 2025-01-13 00:54:30.000,   38692412.516,  151837480.871,         46.300,   38692408.691,  321631290.286,         40.500,,,,,,,,,
I02, 2025-01-13 00:55:00.000,   38689842.023,  151827392.447,         44.900,   38689837.500,  321609920.395,         40.200,,,,,,,,,
I02, 2025-01-13 00:55:30.000,   38687260.609,  151817263.761,         46.500,   38687256.438,  321588465.238,         40.500,,,,,,,,,
I02, 2025-01-13 00:56:00.000,   38684669.109,  151807094.821,         45.100,   38684665.281,  321566924.824,         40.100,,,,,,,,,
I02, 2025-01-13 00:56:30.000,   38682067.617,  151796886.129,         45.400,   38682063.922,  321545300.174,         39.200,,,,,,,,,
I02, 2025-01-13 00:57:00.000,   38679455.914,  151786637.061,         45.300,   38679452.277,  321523590.007,         40.600,,,,,,,,,
I02, 2025-01-13 00:57:30.000,   38676834.656,  151776348.400,         46.100,   38676830.426,  321501795.955,         39.700,,,,,,,,,
I02, 2025-01-13 00:58:00.000,   38674202.773,  151766020.304,         46.300,   38674198.715,  321479918.360,         40.600,,,,,,,,,
I02, 2025-01-13 00:58:30.000,   38671560.359,  151755652.407,         45.300,   38671557.195,  321457956.468,         41.400,,,,,,,,,
I02, 2025-01-13 00:59:00.000,   38668908.313,  151745244.272,         45.100,   38668904.828,  321435909.364,         40.900,,,,,,,,,
I02, 2025-01-13 00:59:30.000,   38666246.102,  151734797.170,         45.400,   38666242.469,  321413779.691,         40.900,,,,,,,,,
I02, 2025-01-13 01:00:00.000,   38663574.023,  151724311.281,         45.600,   38663570.438,  321391567.885,         40.300,,,,,,,,,
I02, 2025-01-13 01:00:30.000,   38660891.625,  151713786.193,         43.900,   38660888.258,  321369273.041,         40.000,,,,,,,,,
I02, 2025-01-13 01:01:00.000,   38658199.992,  151703222.890,         45.900,   38658196.438,  321346897.256,         40.900,,,,,,,,,
I02, 2025-01-13 01:01:30.000,   38655498.219,  151692620.208,         45.500,   38655494.566,  321324438.040,         41.100,,,,,,,,,
I02, 2025-01-13 01:02:00.000,   38652786.430,  151681978.977,         45.200,   38652782.895,  321301897.187,         40.700,,,,,,,,,
I02, 2025-01-13 01:02:30.000,   38650064.906,  151671299.447,         44.300,   38650061.227,  321279275.193,         40.900,,,,,,,,,
I02, 2025-01-13 01:03:00.000,   38647333.703,  151660581.380,         45.800,   38647330.059,  321256571.554,         40.800,,,,,,,,,
I02, 2025-01-13 01:03:30.000,   38644592.508,  151649824.870,         45.900,   38644589.293,  321233786.487,         40.600,,,,,,,,,
I02, 2025-01-13 01:04:00.000,   38641841.523,  151639029.884,         45.100,   38641838.496,  321210919.944,         40.900,,,,,,,,,
I02, 2025-01-13 01:04:30.000,   38639081.375,  151628196.467,         43.700,   38639077.605,  321187971.976,         41.100,,,,,,,,,
I02, 2025-01-13 01:05:00.000,   38636311.617,  151617325.845,         45.000,   38636307.371,  321164945.215,         40.800,,,,,,,,,
I02, 2025-01-13 01:05:30.000,   38633531.430,  151606417.072,         43.800,   38633527.531,  321141837.637,         40.800,,,,,,,,,
I02, 2025-01-13 01:06:00.000,   38630741.641,  151595471.181,         45.100,   38630738.211,  321118651.441,         41.100,,,,,,,,,
I02, 2025-01-13 01:06:30.000,   38627943.016,  151584487.824,         44.500,   38627939.520,  321095385.872,         41.700,,,,,,,,,
I02, 2025-01-13 01:07:00.000,   38625134.313,  151573466.767,         45.100,   38625131.254,  321072040.447,         41.400,,,,,,,,,
I02, 2025-01-13 01:07:30.000,   38622316.859,  151562409.011,         45.200,   38622313.633,  321048617.289,         41.600,,,,,,,,,
I02, 2025-01-13 01:08:00.000,   38619489.453,  151551313.699,         44.900,   38619486.445,  321025114.560,         41.600,,,,,,,,,
I02, 2025-01-13 01:08:30.000,   38616652.836,  151540181.628,         43.600,   38616649.453,  321001533.985,         41.900,,,,,,,,,
I02, 2025-01-13 01:09:00.000,   38613806.922,  151529013.094,         44.900,   38613803.523,  320977876.165,         42.200,,,,,,,,,
I02, 2025-01-13 01:09:30.000,   38610951.508,  151517807.909,         44.900,   38610948.113,  320954140.708,         41.300,,,,,,,,,
I02, 2025-01-13 01:10:00.000,   38608086.500,  151506566.329,         45.500,   38608083.242,  320930328.155,         41.400,,,,,,,,,
I02, 2025-01-13 01:10:30.000,   38605212.625,  151495288.250,         45.800,   38605209.035,  320906438.296,         41.300,,,,,,,,,
I02, 2025-01-13 01:11:00.000,   38602329.102,  151483973.780,         45.000,   38602325.590,  320882471.358,         40.800,,,,,,,,,
I02, 2025-01-13 01:11:30.000,   38599437.188,  151472622.945,         45.200,   38599433.016,  320858427.394,         40.900,,,,,,,,,
I02, 2025-01-13 01:12:00.000,   38596535.125,  151461236.184,         43.800,   38596531.293,  320834307.327,         40.600,,,,,,,,,
I02, 2025-01-13 01:12:30.000,   38593624.492,  151449813.417,         44.300,   38593620.422,  320810110.989,         40.800,,,,,,,,,
I02, 2025-01-13 01:13:00.000,   38590704.711,  151438354.867,         45.500,   38590700.875,  320785838.834,         41.300,,,,,,,,,
I02, 2025-01-13 01:13:30.000,   38587775.828,  151426861.130,         45.700,   38587772.082,  320761492.198,         40.900,,,,,,,,,
I02, 2025-01-13 01:14:00.000,   38584837.531,  151415331.928,         45.800,   38584834.094,  320737070.397,         40.400,,,,,,,,,
I02, 2025-01-13 01:14:30.000,   38581890.820,  151403767.375,         44.900,   38581886.984,  320712573.734,         40.200,,,,,,,,,
I02, 2025-01-13 01:15:00.000,   38578934.781,  151392167.857,         45.000,   38578930.996,  320688003.001,         40.400,,,,,,,,,
I02, 2025-01-13 01:15:30.000,   38575969.961,  151380533.476,         44.700,   38575966.285,  320663358.400,         40.500,,,,,,,,,
I02, 2025-01-13 01:16:00.000,   38572996.148,  151368863.824,         45.800,   38572992.391,  320638639.100,         39.900,,,,,,,,,
I02, 2025-01-13 01:16:30.000,   38570013.594,  151357159.545,         44.300,   38570009.523,  320613846.466,         40.700,,,,,,,,,
I02, 2025-01-13 01:17:00.000,   38567022.523,  151345420.896,         45.100,   38567018.461,  320588981.039,         40.600,,,,,,,,,
I02, 2025-01-13 01:17:30.000,   38564022.375,  151333647.216,         44.400,   38564018.453,  320564041.385,         40.300,,,,,,,,,
I02, 2025-01-13 01:18:00.000,   38561013.086,  151321839.126,         45.400,   38561009.441,  320539028.839,         40.400,,,,,,,,,
I02, 2025-01-13 01:18:30.000,   38557995.523,  151309997.303,         44.700,   38557991.668,  320513944.858,         40.700,,,,,,,,,
I02, 2025-01-13 01:19:00.000,   38554969.367,  151298121.504,         44.300,   38554965.527,  320488788.910,         42.200,,,,,,,,,
I02, 2025-01-13 01:19:30.000,   38551934.656,  151286212.030,         45.700,   38551930.813,  320463561.598,         41.900,,,,,,,,,
I02, 2025-01-13 01:20:00.000,   38548891.516,  151274268.592,         45.000,   38548887.137,  320438262.361,         40.800,,,,,,,,,
I02, 2025-01-13 01:20:30.000,   38545838.867,  151262291.533,         45.400,   38545834.957,  320412891.922,         41.600,,,,,,,,,
I02, 2025-01-13 01:21:00.000,   38542778.617,  151250281.294,         45.200,   38542774.555,  320387451.207,         41.300,,,,,,,,,
I02, 2025-01-13 01:21:30.000,   38539709.125,  151238236.944,         45.900,   38539705.570,  320361938.240,         41.100,,,,,,,,,
I02, 2025-01-13 01:22:00.000,   38536631.758,  151226159.442,         45.600,   38536627.879,  320336355.040,         40.200,,,,,,,,,
I02, 2025-01-13 01:22:30.000,   38533545.570,  151214048.340,         45.700,   38533541.504,  320310700.677,         41.200,,,,,,,,,
I02, 2025-01-13 01:23:00.000,   38530450.914,  151201904.556,         46.100,   38530446.797,  320284977.071,         41.300,,,,,,,,,
I02, 2025-01-13 01:23:30.000,   38527348.398,  151189728.978,         45.200,   38527344.473,  320259186.142,         40.400,,,,,,,,,
I02, 2025-01-13 01:24:00.000,   38524237.195,  151177520.513,         46.000,   38524233.176,  320233325.529,         40.900,,,,,,,,,
I02, 2025-01-13 01:24:30.000,   38521118.016,  151165279.634,         44.700,   38521113.809,  320207396.259,         40.400,,,,,,,,,
I02, 2025-01-13 01:25:00.000,   38517990.383,  151153006.554,         45.000,   38517986.422,  320181398.780,         40.900,,,,,,,,,
I02, 2025-01-13 01:25:30.000,   38514854.688,  151140700.958,         45.300,   38514850.598,  320155332.449,         41.000,,,,,,,,,
I02, 2025-01-13 01:26:00.000,   38511710.695,  151128363.426,         45.500,   38511706.625,  320129198.448,         40.900,,,,,,,,,
I02, 2025-01-13 01:26:30.000,   38508558.984,  151115993.884,         45.100,   38508554.629,  320102996.638,         40.200,,,,,,,,,
I02, 2025-01-13 01:27:00.000,   38505398.500,  151103592.902,         46.000,   38505394.617,  320076728.247,         40.600,,,,,,,,,
I02, 2025-01-13 01:27:30.000,   38502230.633,  151091160.061,         46.000,   38502226.422,  320050392.398,         39.600,,,,,,,,,
I02, 2025-01-13 01:28:00.000,   38499054.484,  151078695.846,         45.700,   38499050.145,  320023990.070,         38.900,,,,,,,,,
I02, 2025-01-13 01:28:30.000,   38495869.742,  151066200.311,         46.800,   38495866.051,  319997521.399,         40.800,,,,,,,,,
I02, 2025-01-13 01:29:00.000,   38492677.719,  151053673.859,         45.900,   38492673.801,  319970987.251,         38.900,,,,,,,,,
I02, 2025-01-13 01:29:30.000,   38489478.133,  151041116.725,         45.200,   38489474.000,  319944388.128,         39.900,,,,,,,,,
I02, 2025-01-13 01:30:00.000,   38486270.172,  151028528.345,         45.700,   38486266.320,  319917722.814,         40.600,,,,,,,,,
I02, 2025-01-13 01:30:30.000,   38483054.664,  151015909.756,         45.600,   38483050.609,  319890993.499,         40.600,,,,,,,,,
I02, 2025-01-13 01:31:00.000,   38479831.438,  151003260.449,         45.200,   38479827.066,  319864199.118,         40.400,,,,,,,,,
I02, 2025-01-13 01:31:30.000,   38476600.219,  150990580.212,         46.400,   38476596.113,  319837339.222,         40.400,,,,,,,,,
I02, 2025-01-13 01:32:00.000,   38473361.266,  150977870.189,         45.800,   38473357.223,  319810416.233,         39.900,,,,,,,,,
I02, 2025-01-13 01:32:30.000,   38470115.172,  150965129.938,         46.300,   38470110.785,  319783429.221,         41.700,,,,,,,,,
I02, 2025-01-13 01:33:00.000,   38466860.625,  150952359.372,         47.100,   38466856.355,  319756377.988,         40.200,,,,,,,,,
I02, 2025-01-13 01:33:30.000,   38463598.703,  150939559.443,         46.200,   38463594.469,  319729264.538,         40.400,,,,,,,,,
I02, 2025-01-13 01:34:00.000,   38460329.570,  150926729.635,         46.700,   38460325.137,  319702087.832,         41.300,,,,,,,,,
I02, 2025-01-13 01:34:30.000,   38457053.008,  150913870.003,         46.200,   38457048.375,  319674847.960,         41.700,,,,,,,,,
I02, 2025-01-13 01:35:00.000,   38453768.281,  150900981.076,         47.000,   38453763.961,  319647546.023,         42.300,,,,,,,,,
I02, 2025-01-13 01:35:30.000,   38450476.352,  150888063.220,         46.500,   38450472.133,  319620182.822,         41.800,,,,,,,,,
I02, 2025-01-13 01:36:00.000,   38447177.148,  150875116.345,         47.100,   38447172.727,  319592758.147,         41.300,,,,,,,,,
I02, 2025-01-13 01:36:30.000,   38443870.352,  150862140.144,         47.000,   38443866.148,  319565271.355,         42.200,,,,,,,,,
I02, 2025-01-13 01:37:00.000,   38440556.875,  150849135.934,         46.400,   38440552.410,  319537725.246,         41.200,,,,,,,,,
I02, 2025-01-13 01:37:30.000,   38437236.047,  150836102.869,         46.300,   38437230.891,  319510118.013,         40.300,,,,,,,,,
I02, 2025-01-13 01:38:00.000,   38433907.336,  150823041.092,         46.200,   38433902.195,  319482449.979,         41.600,,,,,,,,,
I02, 2025-01-13 01:38:30.000,   38430571.414,  150809950.663,         46.800,   38430566.539,  319454721.248,         40.900,,,,,,,,,
I02, 2025-01-13 01:39:00.000,   38427228.641,  150796832.169,         46.300,   38427223.492,  319426933.040,         40.600,,,,,,,,,
I02, 2025-01-13 01:39:30.000,   38423878.602,  150783685.780,         46.800,   38423873.715,  319399085.777,         41.500,,,,,,,,,
I02, 2025-01-13 01:40:00.000,   38420521.156,  150770511.530,         46.200,   38420516.684,  319371179.489,         40.400,,,,,,,,,
I02, 2025-01-13 01:40:30.000,   38417157.516,  150757309.793,         47.200,   38417152.668,  319343214.977,         40.700,,,,,,,,,
I02, 2025-01-13 01:41:00.000,   38413785.516,  150744080.254,         46.500,   38413781.129,  319315191.601,         41.100,,,,,,,,,
I02, 2025-01-13 01:41:30.000,   38410408.383,  150730823.554,         46.700,   38410403.203,  319287110.690,         40.900,,,,,,,,,
I02, 2025-01-13 01:42:00.000,   38407023.039,  150717539.322,         47.200,   38407018.059,  319258971.460,         41.300,,,,,,,,,
I02, 2025-01-13 01:42:30.000,   38403630.977,  150704228.087,         48.000,   38403625.961,  319230775.037,         40.800,,,,,,,,,
I02, 2025-01-13 01:43:00.000,   38400232.344,  150690890.057,         48.800,   38400227.352,  319202521.858,         39.600,,,,,,,,,
I02, 2025-01-13 01:43:30.000,   38396826.539,  150677525.676,         47.600,   38396821.727,  319174212.861,         41.600,,,,,,,,,
I02, 2025-01-13 01:44:00.000,   38393413.984,  150664134.296,         47.300,   38393409.109,  319145846.655,         40.900,,,,,,,,,
I02, 2025-01-13 01:44:30.000,   38389994.984,  150650716.502,         48.000,   38389990.289,  319117424.540,         40.400,,,,,,,,,
