> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-28 00:11:00.000,   38589298.781,  151432771.479,         44.700,   38589294.164,  320773977.106,         39.400,,,,,,,,,
I02, 2025-01-28 00:11:30.000,   38586411.188,  151421439.623,         44.600,   38586406.703,  320749973.208,         39.600,,,,,,,,,
I02, 2025-01-28 00:12:00.000,   38583514.266,  151410072.149,         45.300,   38583509.785,  320725893.876,         40.400,,,,,,,,,
I02, 2025-01-28 00:12:30.000,   38580608.086,  151398668.500,         45.400,   38580603.926,  320701737.908,         40.400,,,,,,,,,
I02, 2025-01-28 00:13:00.000,   38577693.289,  151387229.198,         45.500,   38577688.828,  320677506.404,         40.200,,,,,,,,,
I02, 2025-01-28 00:13:30.000,   38574769.242,  151375754.749,         45.500,   38574764.695,  320653200.461,         41.000,,,,,,,,,
I02, 2025-01-28 00:14:00.000,   38571836.086,  151364244.620,         45.300,   38571831.875,  320628818.914,         40.900,,,,,,,,,
I02, 2025-01-28 00:14:30.000,   38568894.508,  151352699.379,         44.700,   38568889.996,  320604363.026,         42.200,,,,,,,,,
I02, 2025-01-28 00:15:00.000,   38565942.977,  151341118.776,         45.200,   38565938.875,  320579832.222,         40.800,,,,,,,,,
I02, 2025-01-28 00:15:30.000,   38562982.789,  151329503.745,         45.400,   38562978.859,  320555228.485,         41.400,,,,,,,,,
I02, 2025-01-28 00:16:00.000,   38560015.195,  151317854.474,         45.900,   38560010.184,  320530552.212,         40.500,,,,,,,,,
I02, 2025-01-28 00:16:30.000,   38557036.820,  151306170.342,         45.900,   38557032.680,  320505802.107,         41.800,,,,,,,,,
I02, 2025-01-28 00:17:00.000,   38554050.664,  151294451.534,         45.900,   38554046.426,  320480978.546,         41.400,,,,,,,,,
I02, 2025-01-28 00:17:30.000,   38551055.305,  151282698.083,         45.600,   38551051.238,  320456081.604,         41.200,,,,,,,,,
I02, 2025-01-28 00:18:00.000,   38548051.578,  151270910.384,         45.800,   38548047.504,  320431112.111,         40.800,,,,,,,,,
I02, 2025-01-28 00:18:30.000,   38545039.648,  151259089.391,         45.400,   38545035.371,  320406072.101,         40.600,,,,,,,,,
I02, 2025-01-28 00:19:00.000,   38542018.898,  151247234.073,         45.100,   38542013.836,  320380959.396,         40.300,,,,,,,,,
I02, 2025-01-28 00:19:30.000,   38538988.883,  151235344.927,         45.200,   38538984.078,  320355775.033,         40.500,,,,,,,,,
I02, 2025-01-28 00:20:00.000,   38535950.633,  151223422.329,         44.300,   38535946.156,  320330519.822,         40.000,,,,,,,,,
I02, 2025-01-28 00:20:30.000,   38532903.516,  151211465.842,         44.700,   38532899.656,  320305192.792,         40.400,,,,,,,,,
I02, 2025-01-28 00:21:00.000,   38529848.797,  151199476.478,         45.300,   38529844.422,  320279796.154,         40.200,,,,,,,,,
I02, 2025-01-28 00:21:30.000,   38526784.648,  151187454.092,         45.400,   38526780.586,  320254329.534,         40.400,,,,,,,,,
I02, 2025-01-28 00:22:00.000,   38523712.383,  151175398.374,         45.500,   38523708.309,  320228792.323,         40.200,,,,,,,,,
I02, 2025-01-28 00:22:30.000,   38520632.000,  151163309.892,         44.900,   38520628.004,  320203185.708,         40.500,,,,,,,,,
I02, 2025-01-28 00:23:00.000,   38517543.109,  151151188.151,         45.000,   38517538.844,  320177508.615,         41.300,,,,,,,,,
I02, 2025-01-28 00:23:30.000,   38514445.594,  151139033.537,         45.300,   38514441.496,  320151761.908,         40.200,,,,,,,,,
I02, 2025-01-28 00:24:00.000,   38511340.117,  151126846.792,         45.800,   38511335.879,  320125947.129,         39.900,,,,,,,,,
I02, 2025-01-28 00:24:30.000,   38508226.336,  151114627.649,         45.400,   38508222.199,  320100063.735,         40.600,,,,,,,,,
I02, 2025-01-28 00:25:00.000,   38505104.508,  151102376.368,         45.600,   38505100.047,  320074112.257,         40.400,,,,,,,,,
I02, 2025-01-28 00:25:30.000,   38501974.492,  151090092.695,         44.900,   38501969.586,  320048092.183,         38.600,,,,,,,,,
I02, 2025-01-28 00:26:00.000,   38498835.531,  151077777.226,         46.000,   38498831.078,  320022004.730,         40.000,,,,,,,,,
I02, 2025-01-28 00:26:30.000,   38495689.672,  151065430.690,         46.300,   38495685.113,  319995851.460,         38.300,,,,,,,,,
I02, 2025-01-28 00:27:00.000,   38492535.070,  151053052.139,         46.100,   38492531.184,  319969630.405,         39.500,,,,,,,,,
I02, 2025-01-28 00:27:30.000,   38489372.625,  151040641.951,         46.400,   38489368.813,  319943342.319,         39.700,,,,,,,,,
I02, 2025-01-28 00:28:00.000,   38486202.016,  151028200.297,         45.700,   38486197.965,  319916987.545,         39.000,,,,,,,,,
I02, 2025-01-28 00:28:30.000,   38483023.750,  151015727.455,         46.100,   38483019.383,  319890566.731,         40.300,,,,,,,,,
I02, 2025-01-28 00:29:00.000,   38479837.289,  151003223.670,         45.500,   38479833.668,  319864080.391,         40.900,,,,,,,,,
I02, 2025-01-28 00:29:30.000,   38476643.063,  150990689.139,         45.900,   38476639.875,  319837528.910,         39.400,,,,,,,,,
I02, 2025-01-28 00:30:00.000,   38473440.992,  150978124.022,         45.900,   38473437.766,  319810912.623,         41.100,,,,,,,,,
I02, 2025-01-28 00:30:30.000,   38470231.188,  150965528.005,         46.200,   38470227.465,  319784230.901,         40.400,,,,,,,,,
I02, 2025-01-28 00:31:00.000,   38467013.773,  150952901.635,         46.100,   38467009.637,  319757484.866,         40.900,,,,,,,,,
I02, 2025-01-28 00:31:30.000,   38463788.313,  150940244.912,         46.500,   38463784.512,  319730674.548,         41.300,,,,,,,,,
I02, 2025-01-28 00:32:00.000,   38460555.414,  150927557.946,         45.500,   38460551.496,  319703800.175,         40.500,,,,,,,,,
I02, 2025-01-28 00:32:30.000,   38457314.953,  150914841.294,         46.400,   38457310.508,  319676862.911,         39.500,,,,,,,,,
I02, 2025-01-28 00:33:00.000,   38454066.516,  150902094.452,         45.200,   38454062.133,  319649861.705,         41.300,,,,,,,,,
I02, 2025-01-28 00:33:30.000,   38450810.820,  150889317.990,         46.300,   38450806.398,  319622797.769,         40.900,,,,,,,,,
I02, 2025-01-28 00:34:00.000,   38447547.313,  150876512.261,         45.500,   38447543.367,  319595671.834,         40.900,,,,,,,,,
I02, 2025-01-28 00:34:30.000,   38444276.703,  150863677.054,         46.200,   38444272.613,  319568483.460,         41.600,,,,,,,,,
I02, 2025-01-28 00:35:00.000,   38440998.148,  150850812.064,         46.100,   38440994.168,  319541231.980,         41.000,,,,,,,,,
I02, 2025-01-28 00:35:30.000,   38437712.375,  150837918.666,         46.700,   38437708.813,  319513920.326,         41.500,,,,,,,,,
I02, 2025-01-28 00:36:00.000,   38434419.156,  150824995.604,         47.000,   38434415.699,  319486545.855,         42.100,,,,,,,,,
I02, 2025-01-28 00:36:30.000,   38431118.953,  150812043.836,         46.300,   38431114.730,  319459110.594,         41.200,,,,,,,,,
I02, 2025-01-28 00:37:00.000,   38427811.242,  150799063.561,         44.600,   38427806.906,  319431614.928,         40.900,,,,,,,,,
I02, 2025-01-28 00:37:30.000,   38424496.070,  150786054.857,         45.200,   38424492.281,  319404059.068,         40.800,,,,,,,,,
I02, 2025-01-28 00:38:00.000,   38421174.109,  150773017.860,         46.400,   38421170.016,  319376443.246,         41.000,,,,,,,,,
I02, 2025-01-28 00:38:30.000,   38417845.164,  150759952.596,         47.100,   38417840.309,  319348767.559,         40.700,,,,,,,,,
I02, 2025-01-28 00:39:00.000,   38414508.219,  150746859.347,         47.000,   38414503.758,  319321032.583,         40.600,,,,,,,,,
I02, 2025-01-28 00:39:30.000,   38411164.672,  150733738.229,         46.900,   38411160.148,  319293238.556,         40.500,,,,,,,,,
I02, 2025-01-28 00:40:00.000,   38407813.695,  150720589.324,         46.600,   38407809.598,  319265385.689,         41.300,,,,,,,,,
I02, 2025-01-28 00:40:30.000,   38404455.898,  150707413.183,         47.000,   38404451.961,  319237475.145,         40.100,,,,,,,,,
I02, 2025-01-28 00:41:00.000,   38401091.195,  150694208.985,         46.300,   38401086.945,  319209505.161,         40.600,,,,,,,,,
I02, 2025-01-28 00:41:30.000,   38397719.336,  150680977.440,         46.700,   38397715.211,  319181477.246,         39.800,,,,,,,,,
I02, 2025-01-28 00:42:00.000,   38394341.008,  150667718.745,         45.800,   38394336.621,  319153391.830,         38.300,,,,,,,,,
I02, 2025-01-28 00:42:30.000,   38390955.156,  150654433.084,         47.800,   38390951.215,  319125249.292,         41.100,,,,,,,,,
I02, 2025-01-28 00:43:00.000,   38387562.383,  150641120.598,         47.800,   38387558.770,  319097049.921,         39.500,,,,,,,,,
I02, 2025-01-28 00:43:30.000,   38384163.375,  150627781.732,         46.100,   38384160.000,  319068794.683,         41.400,,,,,,,,,
I02, 2025-01-28 00:44:00.000,   38380757.336,  150614415.978,         47.600,   38380753.824,  319040482.495,         39.900,,,,,,,,,
I02, 2025-01-28 00:44:30.000,   38377344.586,  150601023.653,         45.700,   38377341.020,  319012114.048,         40.500,,,,,,,,,
I02, 2025-01-28 00:45:00.000,   38373925.234,  150587605.352,         47.100,   38373921.703,  318983690.547,         40.900,,,,,,,,,
I02, 2025-01-28 00:45:30.000,   38370499.195,  150574161.181,         47.000,   38370495.594,  318955212.254,         40.000,,,,,,,,,
I02, 2025-01-28 00:46:00.000,   38367066.375,  150560690.913,         47.300,   38367062.895,  318926678.702,         40.500,,,,,,,,,
I02, 2025-01-28 00:46:30.000,   38363627.398,  150547194.742,         47.300,   38363623.840,  318898090.271,         40.900,,,,,,,,,
I02, 2025-01-28 00:47:00.000,   38360181.594,  150533672.723,         44.600,   38360178.129,  318869447.089,         41.100,,,,,,,,,
I02, 2025-01-28 00:47:30.000,   38356729.492,  150520125.790,         46.900,   38356725.980,  318840751.129,         40.900,,,,,,,,,
I02, 2025-01-28 00:48:00.000,   38353270.789,  150506553.167,         44.500,   38353267.492,  318812000.744,         41.600,,,,,,,,,
I02, 2025-01-28 00:48:30.000,   38349805.914,  150492955.404,         46.400,   38349802.125,  318783197.112,         40.800,,,,,,,,,
I02, 2025-01-28 00:49:00.000,   38346334.516,  150479332.366,         45.500,   38346330.688,  318754339.946,         41.600,,,,,,,,,
I02, 2025-01-28 00:49:30.000,   38342856.586,  150465684.978,         45.700,   38342853.234,  318725431.199,         41.700,,,,,,,,,
I02, 2025-01-28 00:50:00.000,   38339372.414,  150452012.765,         47.200,   38339369.055,  318696469.864,         41.400,,,,,,,,,
I02, 2025-01-28 00:50:30.000,   38335882.016,  150438315.769,         45.900,   38335878.801,  318667456.034,         42.300,,,,,,,,,
I02, 2025-01-28 00:51:00.000,   38332385.891,  150424594.671,         48.100,   38332382.391,  318638391.130,         41.700,,,,,,,,,
I02, 2025-01-28 00:51:30.000,   38328882.828,  150410849.198,         47.900,   38328879.168,  318609274.634,         42.200,,,,,,,,,
I02, 2025-01-28 00:52:00.000,   38325374.086,  150397079.633,         46.300,   38325370.039,  318580107.093,         41.700,,,,,,,,,
I02, 2025-01-28 00:52:30.000,   38321858.813,  150383285.904,         46.100,   38321854.953,  318550888.361,         41.800,,,,,,,,,
I02, 2025-01-28 00:53:00.000,   38318337.648,  150369468.234,         47.300,   38318333.988,  318521618.930,         41.800,,,,,,,,,
I02, 2025-01-28 00:53:30.000,   38314810.648,  150355626.880,         46.200,   38314807.031,  318492299.334,         41.900,,,,,,,,,
I02, 2025-01-28 00:54:00.000,   38311277.844,  150341762.509,         47.100,   38311273.625,  318462930.962,         41.600,,,,,,,,,
I02, 2025-01-28 00:54:30.000,   38307738.758,  150327874.801,         47.100,   38307734.578,  318433513.166,         41.800,,,,,,,,,
I02, 2025-01-28 00:55:00.000,   38304194.031,  150313964.487,         46.800,   38304190.098,  318404047.502,         42.100,,,,,,,,,
I02, 2025-01-28 00:55:30.000,   38300643.172,  150300030.765,         46.900,   38300639.230,  318374532.232,         41.700,,,,,,,,,
I02, 2025-01-28 00:56:00.000,   38297086.828,  150286074.337,         46.900,   38297082.875,  318344968.882,         41.700,,,,,,,,,
I02, 2025-01-28 00:56:30.000,   38293524.070,  150272095.123,         47.200,   38293520.711,  318315357.269,         42.100,,,,,,,,,
I02, 2025-01-28 00:57:00.000,   38289956.688,  150258093.633,         47.000,   38289952.719,  318285698.476,         42.100,,,,,,,,,
I02, 2025-01-28 00:57:30.000,   38286382.742,  150244069.173,         46.800,   38286378.578,  318255991.019,         40.900,,,,,,,,,
I02, 2025-01-28 00:58:00.000,   38282803.500,  150230022.805,         46.300,   38282799.316,  318226237.168,         41.300,,,,,,,,,
I02, 2025-01-28 00:58:30.000,   38279218.281,  150215954.627,         47.100,   38279214.547,  318196437.131,         42.200,,,,,,,,,
I02, 2025-01-28 00:59:00.000,   38275628.023,  150201864.504,         46.200,   38275624.309,  318166590.578,         42.700,,,,,,,,,
I02, 2025-01-28 00:59:30.000,   38272032.078,  150187752.517,         47.100,   38272028.043,  318136697.717,         42.300,,,,,,,,,
I02, 2025-01-28 01:00:00.000,   38268429.758,  150173619.180,         47.100,   38268426.391,  318106759.642,         42.400,,,,,,,,,
I02, 2025-01-28 01:00:30.000,   38264822.906,  150159464.034,         47.200,   38264819.160,  318076775.362,         42.100,,,,,,,,,
I02, 2025-01-28 01:01:00.000,   38261210.891,  150145288.364,         46.700,   38261207.168,  318046747.615,         41.800,,,,,,,,,
I02, 2025-01-28 01:01:30.000,   38257593.320,  150131091.741,         46.800,   38257589.309,  318016675.487,         42.300,,,,,,,,,
I02, 2025-01-28 01:02:00.000,   38253970.055,  150116873.943,         46.800,   38253966.242,  317986558.495,         41.900,,,,,,,,,
I02, 2025-01-28 01:02:30.000,   38250341.523,  150102635.006,         46.200,   38250337.789,  317956396.739,         42.400,,,,,,,,,
I02, 2025-01-28 01:03:00.000,   38246707.688,  150088375.687,         47.600,   38246704.230,  317926191.799,         42.400,,,,,,,,,
I02, 2025-01-28 01:03:30.000,   38243068.813,  150074095.855,         46.500,   38243064.918,  317895943.420,         42.000,,,,,,,,,
I02, 2025-01-28 01:04:00.000,   38239424.984,  150059795.621,         45.500,   38239420.777,  317865651.814,         41.800,,,,,,,,,
I02, 2025-01-28 01:04:30.000,   38235775.391,  150045474.692,         47.000,   38235771.547,  317835316.381,         42.200,,,,,,,,,
I02, 2025-01-28 01:05:00.000,   38232121.367,  150031134.286,         46.600,   38232117.316,  317804939.703,         41.700,,,,,,,,,
I02, 2025-01-28 01:05:30.000,   38228461.773,  150016773.800,         47.500,   38228457.891,  317774520.485,         42.600,,,,,,,,,
I02, 2025-01-28 01:06:00.000,   38224796.750,  150002393.686,         46.900,   38224793.680,  317744059.687,         42.800,,,,,,,,,
I02, 2025-01-28 01:06:30.000,   38221127.844,  149987993.918,         47.200,   38221124.281,  317713557.269,         41.800,,,,,,,,,
I02, 2025-01-28 01:07:00.000,   38217453.461,  149973574.903,         47.200,   38217449.512,  317683014.083,         41.700,,,,,,,,,
I02, 2025-01-28 01:07:30.000,   38213774.352,  149959137.008,         47.500,   38213770.066,  317652430.877,         41.600,,,,,,,,,
I02, 2025-01-28 01:08:00.000,   38210090.281,  149944680.305,         46.100,   38210086.590,  317621807.868,         42.500,,,,,,,,,
I02, 2025-01-28 01:08:30.000,   38206401.578,  149930203.821,         47.300,   38206397.910,  317591142.949,         42.000,,,,,,,,,
I02, 2025-01-28 01:09:00.000,   38202707.859,  149915709.205,         47.700,   38202703.961,  317560439.639,         41.000,,,,,,,,,
I02, 2025-01-28 01:09:30.000,   38199009.336,  149901195.676,         47.700,   38199005.188,  317529696.269,         41.300,,,,,,,,,
I02, 2025-01-28 01:10:00.000,   38195306.430,  149886663.750,         47.800,   38195302.340,  317498913.931,         41.800,,,,,,,,,
I02, 2025-01-28 01:10:30.000,   38191598.672,  149872114.376,         47.800,   38191595.129,  317468094.603,         41.600,,,,,,,,,
I02, 2025-01-28 01:11:00.000,   38187886.508,  149857545.734,         46.400,   38187882.645,  317437234.470,         42.600,,,,,,,,,
I02, 2025-01-28 01:11:30.000,   38184169.117,  149842959.930,         47.900,   38184165.281,  317406337.997,         40.300,,,,,,,,,
I02, 2025-01-28 01:12:00.000,   38180448.047,  149828356.281,         47.400,   38180443.727,  317375403.718,         41.500,,,,,,,,,
I02, 2025-01-28 01:12:30.000,   38176721.797,  149813735.218,         46.500,   38176717.734,  317344432.547,         41.300,,,,,,,,,
I02, 2025-01-28 01:13:00.000,   38172991.469,  149799096.656,         47.000,   38172987.770,  317313424.342,         41.600,,,,,,,,,
I02, 2025-01-28 01:13:30.000,   38169257.398,  149784440.955,         45.800,   38169252.992,  317282379.838,         41.300,,,,,,,,,
I02, 2025-01-28 01:14:00.000,   38165518.039,  149769768.568,         47.000,   38165514.406,  317251299.959,         41.800,,,,,,,,,
I02, 2025-01-28 01:14:30.000,   38161774.992,  149755078.541,         46.100,   38161771.156,  317220182.726,         41.500,,,,,,,,,
I02, 2025-01-28 01:15:00.000,   38158026.766,  149740371.272,         46.000,   38158023.223,  317189028.971,         41.200,,,,,,,,,
I02, 2025-01-28 01:15:30.000,   38154275.078,  149725648.039,         47.100,   38154271.207,  317157841.411,         41.300,,,,,,,,,
I02, 2025-01-28 01:16:00.000,   38150519.367,  149710908.383,         48.100,   38150515.184,  317126619.040,         41.300,,,,,,,,,
I02, 2025-01-28 01:16:30.000,   38146758.719,  149696151.927,         46.800,   38146754.844,  317095361.083,         40.300,,,,,,,,,
I02, 2025-01-28 01:17:00.000,   38142994.555,  149681379.409,         47.300,   38142990.055,  317064069.112,         39.700,,,,,,,,,
I02, 2025-01-28 01:17:30.000,   38139225.781,  149666591.035,         45.400,   38139221.707,  317032743.562,         39.700,,,,,,,,,
I02, 2025-01-28 01:18:00.000,   38135453.633,  149651786.622,         47.000,   38135449.207,  317001384.056,         40.900,,,,,,,,,
I02, 2025-01-28 01:18:30.000,   38131676.945,  149636967.143,         47.500,   38131672.563,  316969992.623,         39.000,,,,,,,,,
I02, 2025-01-28 01:19:00.000,   38127896.531,  149622132.326,         46.500,   38127892.199,  316938568.708,         39.500,,,,,,,,,
I02, 2025-01-28 01:19:30.000,   38124111.992,  149607282.179,         47.100,   38124107.957,  316907112.312,         40.800,,,,,,,,,
I02, 2025-01-28 01:20:00.000,   38120324.547,  149592416.540,         46.000,   38120320.113,  316875623.122,         41.200,,,,,,,,,
I02, 2025-01-28 01:20:30.000,   38116532.484,  149577536.101,         46.000,   38116528.172,  316844102.563,         41.400,,,,,,,,,
I02, 2025-01-28 01:21:00.000,   38112736.141,  149562639.791,         46.700,   38112732.129,  316812548.394,         41.400,,,,,,,,,
I02, 2025-01-28 01:21:30.000,   38108936.883,  149547729.151,         46.300,   38108932.340,  316780963.873,         42.400,,,,,,,,,
I02, 2025-01-28 01:22:00.000,   38105133.359,  149532804.194,         47.200,   38105129.047,  316749349.041,         41.300,,,,,,,,,
I02, 2025-01-28 01:22:30.000,   38101326.219,  149517864.254,         46.500,   38101322.035,  316717702.465,         39.800,,,,,,,,,
I02, 2025-01-28 01:23:00.000,   38097515.633,  149502910.506,         45.900,   38097511.555,  316686026.617,         41.700,,,,,,,,,
I02, 2025-01-28 01:23:30.000,   38093701.820,  149487942.566,         46.300,   38093697.617,  316654320.755,         41.400,,,,,,,,,
I02, 2025-01-28 01:24:00.000,   38089883.625,  149472960.943,         46.300,   38089879.836,  316622585.890,         41.100,,,,,,,,,
I02, 2025-01-28 01:24:30.000,   38086062.688,  149457965.494,         46.300,   38086058.199,  316590821.761,         40.500,,,,,,,,,
I02, 2025-01-28 01:25:00.000,   38082237.758,  149442956.778,         46.600,   38082233.660,  316559029.526,         40.200,,,,,,,,,
I02, 2025-01-28 01:25:30.000,   38078409.453,  149427934.655,         47.100,   38078405.617,  316527208.878,         40.600,,,,,,,,,
I02, 2025-01-28 01:26:00.000,   38074578.477,  149412898.964,         47.200,   38074574.531,  316495359.500,         42.000,,,,,,,,,
I02, 2025-01-28 01:26:30.000,   38070743.328,  149397850.517,         47.100,   38070739.961,  316463483.087,         40.500,,,,,,,,,
I02, 2025-01-28 01:27:00.000,   38066905.414,  149382788.880,         47.000,   38066901.500,  316431578.788,         40.700,,,,,,,,,
I02, 2025-01-28 01:27:30.000,   38063063.992,  149367714.320,         46.100,   38063060.047,  316399647.114,         41.400,,,,,,,,,
I02, 2025-01-28 01:28:00.000,   38059219.414,  149352626.767,         47.000,   38059215.086,  316367687.900,         41.300,,,,,,,,,
I02, 2025-01-28 01:28:30.000,   38055371.844,  149337527.444,         46.800,   38055367.348,  316335703.734,         40.900,,,,,,,,,
I02, 2025-01-28 01:29:00.000,   38051520.805,  149322415.360,         46.200,   38051516.379,  316303692.574,         41.400,,,,,,,,,
I02, 2025-01-28 01:29:30.000,   38047667.219,  149307291.067,         46.000,   38047662.234,  316271655.551,         40.600,,,,,,,,,
I02, 2025-01-28 01:30:00.000,   38043809.977,  149292154.823,         46.500,   38043804.965,  316239593.207,         40.500,,,,,,,,,
I02, 2025-01-28 01:30:30.000,   38039950.070,  149277006.320,         46.600,   38039944.957,  316207504.887,         40.300,,,,,,,,,
I02, 2025-01-28 01:31:00.000,   38036086.828,  149261846.878,         46.800,   38036081.871,  316175393.388,         40.500,,,,,,,,,
I02, 2025-01-28 01:31:30.000,   38032220.859,  149246676.027,         45.800,   38032215.957,  316143257.698,         41.200,,,,,,,,,
I02, 2025-01-28 01:32:00.000,   38028351.891,  149231494.163,         46.700,   38028347.711,  316111098.725,         40.900,,,,,,,,,
I02, 2025-01-28 01:32:30.000,   38024480.664,  149216300.628,         46.100,   38024475.766,  316078915.037,         41.300,,,,,,,,,
I02, 2025-01-28 01:33:00.000,   38020605.938,  149201096.175,         46.800,   38020601.316,  316046708.228,         42.100,,,,,,,,,
I02, 2025-01-28 01:33:30.000,   38016728.867,  149185880.330,         46.500,   38016724.215,  316014477.290,         41.600,,,,,,,,,
I02, 2025-01-28 01:34:00.000,   38012848.602,  149170654.081,         47.400,   38012844.070,  315982224.315,         42.100,,,,,,,,,
I02, 2025-01-28 01:34:30.000,   38008966.047,  149155417.796,         47.000,   38008961.129,  315949950.105,         41.700,,,,,,,,,
I02, 2025-01-28 01:35:00.000,   38005080.844,  149140170.690,         47.200,   38005075.727,  315917652.969,         40.900,,,,,,,,,
I02, 2025-01-28 01:35:30.000,   38001192.758,  149124913.582,         46.300,   38001187.570,  315885334.653,         41.400,,,,,,,,,
I02, 2025-01-28 01:36:00.000,   37997302.391,  149109646.193,         47.000,   37997297.242,  315852994.534,         42.300,,,,,,,,,
I02, 2025-01-28 01:36:30.000,   37993409.461,  149094368.673,         46.400,   37993404.309,  315820632.994,         42.500,,,,,,,,,
I02, 2025-01-28 01:37:00.000,   37989514.063,  149079081.507,         45.900,   37989508.785,  315788251.020,         41.600,,,,,,,,,
I02, 2025-01-28 01:37:30.000,   37985616.086,  149063785.649,         46.400,   37985610.832,  315755850.628,         42.000,,,,,,,,,
I02, 2025-01-28 01:38:00.000,   37981715.797,  149048479.698,         46.200,   37981710.793,  315723428.857,         41.600,,,,,,,,,
I02, 2025-01-28 01:38:30.000,   37977813.133,  149033164.775,         46.600,   37977808.453,  315690988.105,         43.000,,,,,,,,,
I02, 2025-01-28 01:39:00.000,   37973908.086,  149017840.388,         47.200,   37973903.348,  315658527.332,         42.300,,,,,,,,,
I02, 2025-01-28 01:39:30.000,   37970000.828,  149002506.302,         47.100,   37969995.633,  315626045.971,         42.600,,,,,,,,,
I02, 2025-01-28 01:40:00.000,   37966090.750,  148987163.880,         46.500,   37966086.336,  315593546.974,         42.000,,,,,,,,,
I02, 2025-01-28 01:40:30.000,   37962179.063,  148971813.140,         47.400,   37962174.398,  315561030.371,         41.900,,,,,,,,,
I02, 2025-01-28 01:41:00.000,   37958265.055,  148956453.271,         46.700,   37958259.898,  315528494.426,         42.500,,,,,,,,,
I02, 2025-01-28 01:41:30.000,   37954348.891,  148941085.492,         46.600,   37954343.559,  315495941.715,         41.800,,,,,,,,,
I02, 2025-01-28 01:42:00.000,   37950430.766,  148925709.402,         46.900,   37950425.660,  315463371.410,         42.100,,,,,,,,,
I02, 2025-01-28 01:42:30.000,   37946511.039,  148910325.430,         47.200,   37946505.695,  315430784.422,         42.500,,,,,,,,,
I02, 2025-01-28 01:43:00.000,   37942588.258,  148894933.854,         46.300,   37942583.285,  315398181.311,         42.000,,,,,,,,,
I02, 2025-01-28 01:43:30.000,   37938664.742,  148879534.697,         47.000,   37938659.164,  315365562.156,         42.000,,,,,,,,,
I02, 2025-01-28 01:44:00.000,   37934738.734,  148864128.249,         47.500,   37934733.551,  315332927.561,         42.500,,,,,,,,,
I02, 2025-01-28 01:44:30.000,   37930810.961,  148848714.235,         47.200,   37930805.707,  315300276.942,         42.000,,,,,,,,,
