> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-22 00:16:00.000,   38697518.484,  151857409.618,         45.900,   38697513.512,  321673524.399,         40.800,,,,,,,,,
I02, 2025-01-22 00:16:30.000,   38694997.563,  151847515.230,         46.500,   38694992.156,  321652565.462,         40.700,,,,,,,,,
I02, 2025-01-22 00:17:00.000,   38692465.336,  151837579.973,         45.900,   38692460.391,  321631519.951,         40.900,,,,,,,,,
I02, 2025-01-22 00:17:30.000,   38689923.016,  151827604.567,         44.900,   38689918.195,  321610389.406,         40.800,,,,,,,,,
I02, 2025-01-22 00:18:00.000,   38687371.141,  151817588.610,         45.800,   38687365.645,  321589172.972,         40.500,,,,,,,,,
I02, 2025-01-22 00:18:30.000,   38684807.773,  151807531.783,         44.900,   38684802.785,  321567869.976,         39.900,,,,,,,,,
I02, 2025-01-22 00:19:00.000,   38682235.094,  151797435.195,         44.700,   38682230.180,  321546482.751,         40.400,,,,,,,,,
I02, 2025-01-22 00:19:30.000,   38679652.172,  151787298.440,         45.000,   38679647.133,  321525010.439,         40.500,,,,,,,,,
I02, 2025-01-22 00:20:00.000,   38677058.703,  151777121.056,         44.800,   38677053.742,  321503452.066,         40.600,,,,,,,,,
I02, 2025-01-22 00:20:30.000,   38674455.195,  151766904.046,         44.600,   38674450.020,  321481809.713,         39.900,,,,,,,,,
I02, 2025-01-22 00:21:00.000,   38671841.297,  151756647.187,         45.000,   38671836.066,  321460082.963,         40.200,,,,,,,,,
I02, 2025-01-22 00:21:30.000,   38669217.773,  151746350.360,         44.900,   38669212.238,  321438271.542,         39.700,,,,,,,,,
I02, 2025-01-22 00:22:00.000,   38666583.586,  151736014.303,         44.600,   38666578.723,  321416377.066,         39.900,,,,,,,,,
I02, 2025-01-22 00:22:30.000,   38663939.594,  151725638.795,         45.500,   38663935.012,  321394398.990,         41.600,,,,,,,,,
I02, 2025-01-22 00:23:00.000,   38661285.672,  151715223.962,         43.900,   38661280.871,  321372337.590,         39.600,,,,,,,,,
I02, 2025-01-22 00:23:30.000,   38658621.430,  151704769.682,         45.100,   38658616.723,  321350192.651,         40.500,,,,,,,,,
I02, 2025-01-22 00:24:00.000,   38655947.781,  151694276.421,         44.600,   38655942.820,  321327965.125,         40.900,,,,,,,,,
I02, 2025-01-22 00:24:30.000,   38653263.289,  151683744.318,         44.700,   38653258.949,  321305655.312,         40.100,,,,,,,,,
I02, 2025-01-22 00:25:00.000,   38650569.664,  151673173.232,         44.200,   38650565.199,  321283262.936,         40.600,,,,,,,,,
I02, 2025-01-22 00:25:30.000,   38647866.078,  151662563.331,         43.900,   38647861.477,  321260788.341,         40.200,,,,,,,,,
I02, 2025-01-22 00:26:00.000,   38645152.461,  151651915.350,         44.100,   38645147.828,  321238233.080,         40.300,,,,,,,,,
I02, 2025-01-22 00:26:30.000,   38642429.242,  151641228.384,         44.000,   38642424.492,  321215595.230,         39.900,,,,,,,,,
I02, 2025-01-22 00:27:00.000,   38639695.961,  151630503.629,         44.300,   38639691.395,  321192877.335,         40.000,,,,,,,,,
I02, 2025-01-22 00:27:30.000,   38636953.359,  151619740.764,         44.500,   38636948.738,  321170078.736,         40.800,,,,,,,,,
I02, 2025-01-22 00:28:00.000,   38634201.031,  151608940.018,         44.700,   38634195.934,  321147199.852,         40.400,,,,,,,,,
I02, 2025-01-22 00:28:30.000,   38631438.766,  151598101.148,         43.900,   38631433.824,  321124240.250,         40.000,,,,,,,,,
I02, 2025-01-22 00:29:00.000,   38628667.258,  151587224.885,         44.700,   38628662.418,  321101201.425,         40.300,,,,,,,,,
I02, 2025-01-22 00:29:30.000,   38625886.156,  151576310.779,         44.200,   38625881.309,  321078082.443,         40.700,,,,,,,,,
I02, 2025-01-22 00:30:00.000,   38623095.484,  151565359.050,         43.300,   38623090.633,  321054883.764,         41.300,,,,,,,,,
I02, 2025-01-22 00:30:30.000,   38620295.070,  151554369.766,         45.000,   38620290.473,  321031605.523,         41.500,,,,,,,,,
I02, 2025-01-22 00:31:00.000,   38617485.391,  151543343.470,         44.000,   38617480.801,  321008248.906,         41.000,,,,,,,,,
I02, 2025-01-22 00:31:30.000,   38614665.766,  151532280.201,         43.300,   38614661.410,  320984813.955,         41.000,,,,,,,,,
I02, 2025-01-22 00:32:00.000,   38611837.203,  151521180.036,         43.900,   38611832.832,  320961300.866,         41.300,,,,,,,,,
I02, 2025-01-22 00:32:30.000,   38608999.070,  151510043.246,         44.700,   38608994.883,  320937710.184,         41.600,,,,,,,,,
I02, 2025-01-22 00:33:00.000,   38606151.664,  151498869.500,         45.300,   38606147.637,  320914041.211,         40.600,,,,,,,,,
I02, 2025-01-22 00:33:30.000,   38603295.477,  151487659.620,         44.400,   38603290.980,  320890295.710,         41.400,,,,,,,,,
I02, 2025-01-22 00:34:00.000,   38600429.219,  151476412.836,         44.700,   38600424.930,  320866472.030,         40.500,,,,,,,,,
I02, 2025-01-22 00:34:30.000,   38597554.352,  151465130.113,         45.500,   38597549.566,  320842572.208,         41.100,,,,,,,,,
I02, 2025-01-22 00:35:00.000,   38594669.516,  151453811.382,         44.400,   38594665.117,  320818596.127,         40.900,,,,,,,,,
I02, 2025-01-22 00:35:30.000,   38591776.211,  151442456.636,         45.300,   38591771.535,  320794543.773,         40.800,,,,,,,,,
I02, 2025-01-22 00:36:00.000,   38588873.578,  151431066.140,         44.700,   38588868.629,  320770415.698,         40.500,,,,,,,,,
I02, 2025-01-22 00:36:30.000,   38585961.703,  151419639.766,         44.200,   38585957.066,  320746211.585,         40.600,,,,,,,,,
I02, 2025-01-22 00:37:00.000,   38583040.664,  151408177.378,         45.000,   38583036.340,  320721931.204,         40.200,,,,,,,,,
I02, 2025-01-22 00:37:30.000,   38580110.438,  151396679.914,         45.200,   38580106.219,  320697576.509,         41.100,,,,,,,,,
I02, 2025-01-22 00:38:00.000,   38577172.063,  151385146.752,         45.000,   38577167.125,  320673146.223,         40.700,,,,,,,,,
I02, 2025-01-22 00:38:30.000,   38574223.984,  151373578.706,         44.900,   38574218.754,  320648642.029,         40.200,,,,,,,,,
I02, 2025-01-22 00:39:00.000,   38571267.039,  151361975.576,         44.900,   38571262.141,  320624063.502,         39.600,,,,,,,,,
I02, 2025-01-22 00:39:30.000,   38568301.656,  151350337.590,         45.000,   38568296.555,  320599411.160,         40.900,,,,,,,,,
I02, 2025-01-22 00:40:00.000,   38565327.336,  151338664.976,         44.800,   38565321.898,  320574685.465,         40.600,,,,,,,,,
I02, 2025-01-22 00:40:30.000,   38562343.516,  151326957.669,         44.900,   38562338.715,  320549886.282,         41.100,,,,,,,,,
I02, 2025-01-22 00:41:00.000,   38559351.391,  151315215.832,         45.300,   38559346.730,  320525013.958,         40.500,,,,,,,,,
I02, 2025-01-22 00:41:30.000,   38556350.391,  151303439.614,         46.200,   38556346.027,  320500068.798,         41.400,,,,,,,,,
I02, 2025-01-22 00:42:00.000,   38553340.867,  151291629.417,         44.500,   38553336.438,  320475051.683,         41.100,,,,,,,,,
I02, 2025-01-22 00:42:30.000,   38550322.781,  151279785.120,         45.500,   38550318.109,  320449962.303,         41.000,,,,,,,,,
I02, 2025-01-22 00:43:00.000,   38547295.641,  151267906.802,         45.200,   38547291.367,  320424800.884,         41.500,,,,,,,,,
I02, 2025-01-22 00:43:30.000,   38544259.758,  151255995.119,         45.000,   38544255.875,  320399568.768,         40.600,,,,,,,,,
I02, 2025-01-22 00:44:00.000,   38541216.164,  151244049.782,         45.300,   38541211.555,  320374265.394,         41.700,,,,,,,,,
I02, 2025-01-22 00:44:30.000,   38538163.414,  151232070.835,         45.200,   38538159.039,  320348890.837,         40.800,,,,,,,,,
I02, 2025-01-22 00:45:00.000,   38535102.492,  151220058.234,         45.500,   38535098.082,  320323444.989,         41.300,,,,,,,,,
I02, 2025-01-22 00:45:30.000,   38532032.906,  151208012.821,         44.900,   38532028.910,  320297929.637,         41.400,,,,,,,,,
I02, 2025-01-22 00:46:00.000,   38528955.203,  151195934.158,         45.600,   38528950.875,  320272343.822,         40.800,,,,,,,,,
I02, 2025-01-22 00:46:30.000,   38525868.969,  151183822.655,         45.300,   38525864.109,  320246688.471,         40.600,,,,,,,,,
I02, 2025-01-22 00:47:00.000,   38522774.523,  151171678.287,         45.200,   38522769.352,  320220963.512,         40.100,,,,,,,,,
I02, 2025-01-22 00:47:30.000,   38519671.117,  151159501.730,         45.800,   38519666.289,  320195170.369,         40.200,,,,,,,,,
I02, 2025-01-22 00:48:00.000,   38516559.852,  151147292.875,         45.000,   38516555.223,  320169308.781,         39.000,,,,,,,,,
I02, 2025-01-22 00:48:30.000,   38513439.844,  151135051.000,         44.900,   38513435.520,  320143377.277,         40.700,,,,,,,,,
I02, 2025-01-22 00:49:00.000,   38510312.672,  151122777.146,         44.900,   38510307.922,  320117378.047,         39.200,,,,,,,,,
I02, 2025-01-22 00:49:30.000,   38507176.977,  151110471.114,         44.900,   38507172.168,  320091310.653,         39.600,,,,,,,,,
I02, 2025-01-22 00:50:00.000,   38504032.945,  151098133.812,         45.600,   38504028.418,  320065177.043,         40.100,,,,,,,,,
I02, 2025-01-22 00:50:30.000,   38500880.930,  151085764.366,         45.800,   38500876.281,  320038975.324,         39.900,,,,,,,,,
I02, 2025-01-22 00:51:00.000,   38497720.586,  151073363.440,         46.300,   38497716.059,  320012706.920,         39.900,,,,,,,,,
I02, 2025-01-22 00:51:30.000,   38494552.664,  151060931.007,         47.000,   38494547.879,  319986371.778,         39.800,,,,,,,,,
I02, 2025-01-22 00:52:00.000,   38491376.672,  151048467.321,         45.800,   38491371.504,  319959970.420,         39.100,,,,,,,,,
I02, 2025-01-22 00:52:30.000,   38488192.125,  151035972.578,         45.700,   38488187.164,  319933503.286,         38.400,,,,,,,,,
I02, 2025-01-22 00:53:00.000,   38485000.523,  151023446.763,         45.400,   38484995.445,  319906970.337,         40.600,,,,,,,,,
I02, 2025-01-22 00:53:30.000,   38481800.406,  151010889.973,         45.600,   38481796.102,  319880371.794,         39.300,,,,,,,,,
I02, 2025-01-22 00:54:00.000,   38478592.961,  150998302.470,         45.300,   38478588.645,  319853708.178,         39.800,,,,,,,,,
I02, 2025-01-22 00:54:30.000,   38475377.063,  150985683.900,         45.600,   38475372.852,  319826978.758,         39.800,,,,,,,,,
I02, 2025-01-22 00:55:00.000,   38472153.992,  150973035.156,         45.100,   38472149.262,  319800185.426,         40.200,,,,,,,,,
I02, 2025-01-22 00:55:30.000,   38468923.250,  150960356.780,         46.400,   38468918.785,  319773329.325,         40.800,,,,,,,,,
I02, 2025-01-22 00:56:00.000,   38465684.711,  150947647.566,         46.300,   38465680.285,  319746407.895,         41.300,,,,,,,,,
I02, 2025-01-22 00:56:30.000,   38462438.352,  150934908.361,         47.000,   38462433.762,  319719422.940,         39.600,,,,,,,,,
I02, 2025-01-22 00:57:00.000,   38459184.563,  150922139.522,         46.000,   38459179.637,  319692375.194,         40.700,,,,,,,,,
I02, 2025-01-22 00:57:30.000,   38455923.008,  150909341.109,         46.700,   38455918.352,  319665264.816,         39.700,,,,,,,,,
I02, 2025-01-22 00:58:00.000,   38452654.102,  150896512.779,         47.100,   38452649.387,  319638091.069,         40.600,,,,,,,,,
I02, 2025-01-22 00:58:30.000,   38449377.664,  150883655.244,         46.000,   38449372.980,  319610855.484,         40.600,,,,,,,,,
I02, 2025-01-22 00:59:00.000,   38446093.766,  150870768.454,         46.700,   38446088.492,  319583557.933,         40.400,,,,,,,,,
I02, 2025-01-22 00:59:30.000,   38442802.508,  150857852.868,         46.800,   38442797.332,  319556199.355,         41.400,,,,,,,,,
I02, 2025-01-22 01:00:00.000,   38439503.453,  150844908.055,         47.100,   38439498.895,  319528778.877,         41.100,,,,,,,,,
I02, 2025-01-22 01:00:30.000,   38436197.828,  150831934.896,         47.000,   38436193.516,  319501298.378,         41.800,,,,,,,,,
I02, 2025-01-22 01:01:00.000,   38432884.430,  150818933.015,         46.800,   38432880.086,  319473757.005,         41.700,,,,,,,,,
I02, 2025-01-22 01:01:30.000,   38429563.867,  150805902.394,         47.200,   38429559.188,  319446154.782,         41.300,,,,,,,,,
I02, 2025-01-22 01:02:00.000,   38426236.070,  150792843.133,         46.900,   38426231.152,  319418491.900,         40.800,,,,,,,,,
I02, 2025-01-22 01:02:30.000,   38422901.016,  150779755.724,         47.200,   38422896.254,  319390769.367,         40.800,,,,,,,,,
I02, 2025-01-22 01:03:00.000,   38419559.266,  150766640.627,         46.200,   38419554.168,  319362988.200,         40.600,,,,,,,,,
I02, 2025-01-22 01:03:30.000,   38416209.914,  150753497.957,         46.900,   38416205.316,  319335148.617,         40.300,,,,,,,,,
I02, 2025-01-22 01:04:00.000,   38412853.938,  150740327.157,         46.700,   38412848.980,  319307249.450,         40.900,,,,,,,,,
I02, 2025-01-22 01:04:30.000,   38409490.617,  150727128.573,         46.600,   38409485.266,  319279291.418,         39.800,,,,,,,,,
I02, 2025-01-22 01:05:00.000,   38406119.688,  150713902.528,         46.500,   38406114.863,  319251275.249,         40.500,,,,,,,,,
I02, 2025-01-22 01:05:30.000,   38402742.602,  150700649.354,         46.300,   38402737.691,  319223201.602,         39.800,,,,,,,,,
I02, 2025-01-22 01:06:00.000,   38399358.453,  150687369.319,         46.600,   38399353.711,  319195071.091,         40.500,,,,,,,,,
I02, 2025-01-22 01:06:30.000,   38395967.820,  150674062.616,         47.200,   38395962.891,  319166884.047,         40.700,,,,,,,,,
I02, 2025-01-22 01:07:00.000,   38392569.688,  150660728.442,         46.900,   38392564.934,  319138638.844,         41.300,,,,,,,,,
I02, 2025-01-22 01:07:30.000,   38389165.180,  150647368.501,         47.200,   38389160.348,  319110339.032,         39.700,,,,,,,,,
I02, 2025-01-22 01:08:00.000,   38385753.438,  150633981.667,         47.100,   38385749.176,  319081982.267,         39.400,,,,,,,,,
I02, 2025-01-22 01:08:30.000,   38382335.836,  150620568.537,         47.400,   38382331.184,  319053569.807,         40.400,,,,,,,,,
I02, 2025-01-22 01:09:00.000,   38378910.922,  150607128.937,         47.200,   38378906.563,  319025101.296,         40.600,,,,,,,,,
I02, 2025-01-22 01:09:30.000,   38375479.508,  150593663.675,         47.200,   38375475.316,  318996578.415,         41.700,,,,,,,,,
I02, 2025-01-22 01:10:00.000,   38372041.531,  150580171.731,         46.900,   38372037.332,  318967999.014,         39.800,,,,,,,,,
I02, 2025-01-22 01:10:30.000,   38368596.727,  150566654.535,         47.700,   38368592.734,  318939366.128,         42.200,,,,,,,,,
I02, 2025-01-22 01:11:00.000,   38365145.922,  150553111.481,         47.500,   38365141.262,  318910678.482,         40.400,,,,,,,,,
I02, 2025-01-22 01:11:30.000,   38361688.563,  150539543.178,         47.200,   38361683.656,  318881937.341,         41.200,,,,,,,,,
I02, 2025-01-22 01:12:00.000,   38358223.961,  150525949.411,         47.600,   38358219.688,  318853142.261,         41.700,,,,,,,,,
I02, 2025-01-22 01:12:30.000,   38354753.789,  150512330.471,         46.500,   38354749.230,  318824293.859,         40.500,,,,,,,,,
I02, 2025-01-22 01:13:00.000,   38351277.148,  150498686.847,         47.000,   38351272.520,  318795393.176,         41.900,,,,,,,,,
I02, 2025-01-22 01:13:30.000,   38347794.008,  150485018.591,         46.900,   38347789.758,  318766440.324,         42.300,,,,,,,,,
I02, 2025-01-22 01:14:00.000,   38344304.766,  150471325.389,         47.300,   38344300.453,  318737434.633,         41.400,,,,,,,,,
I02, 2025-01-22 01:14:30.000,   38340808.875,  150457607.146,         47.600,   38340804.691,  318708375.888,         40.900,,,,,,,,,
I02, 2025-01-22 01:15:00.000,   38337307.227,  150443865.246,         48.000,   38337302.551,  318679267.034,         41.300,,,,,,,,,
I02, 2025-01-22 01:15:30.000,   38333799.414,  150430098.416,         48.200,   38333794.285,  318650105.382,         42.500,,,,,,,,,
I02, 2025-01-22 01:16:00.000,   38330284.836,  150416308.229,         46.700,   38330280.688,  318620894.253,         41.700,,,,,,,,,
I02, 2025-01-22 01:16:30.000,   38326764.969,  150402494.059,         47.900,   38326760.273,  318591632.324,         41.700,,,,,,,,,
I02, 2025-01-22 01:17:00.000,   38323238.461,  150388655.807,         47.100,   38323233.734,  318562319.384,         42.100,,,,,,,,,
I02, 2025-01-22 01:17:30.000,   38319706.133,  150374794.030,         47.200,   38319701.164,  318532956.601,         41.300,,,,,,,,,
I02, 2025-01-22 01:18:00.000,   38316167.930,  150360909.654,         46.900,   38316162.816,  318503545.958,         41.300,,,,,,,,,
I02, 2025-01-22 01:18:30.000,   38312623.859,  150347001.787,         46.200,   38312618.750,  318474085.569,         41.800,,,,,,,,,
I02, 2025-01-22 01:19:00.000,   38309073.750,  150333070.767,         46.800,   38309068.852,  318444576.151,         41.900,,,,,,,,,
I02, 2025-01-22 01:19:30.000,   38305518.352,  150319117.116,         46.700,   38305513.246,  318415018.763,         42.100,,,,,,,,,
I02, 2025-01-22 01:20:00.000,   38301956.766,  150305140.285,         47.000,   38301951.492,  318385412.290,         41.700,,,,,,,,,
I02, 2025-01-22 01:20:30.000,   38298389.078,  150291141.217,         46.900,   38298384.051,  318355758.701,         41.700,,,,,,,,,
I02, 2025-01-22 01:21:00.000,   38294815.883,  150277119.104,         46.400,   38294810.777,  318326056.314,         42.000,,,,,,,,,
I02, 2025-01-22 01:21:30.000,   38291236.883,  150263074.894,         46.400,   38291231.855,  318296307.139,         41.300,,,,,,,,,
I02, 2025-01-22 01:22:00.000,   38287652.539,  150249008.557,         46.200,   38287647.469,  318266511.074,         42.000,,,,,,,,,
I02, 2025-01-22 01:22:30.000,   38284062.734,  150234920.101,         46.000,   38284057.672,  318236668.184,         42.300,,,,,,,,,
I02, 2025-01-22 01:23:00.000,   38280467.047,  150220809.672,         46.300,   38280462.020,  318206778.739,         42.900,,,,,,,,,
I02, 2025-01-22 01:23:30.000,   38276866.234,  150206677.813,         46.400,   38276860.602,  318176843.898,         42.000,,,,,,,,,
I02, 2025-01-22 01:24:00.000,   38273259.258,  150192524.368,         47.000,   38273253.883,  318146863.336,         41.300,,,,,,,,,
I02, 2025-01-22 01:24:30.000,   38269647.070,  150178349.112,         46.400,   38269641.793,  318116836.559,         42.500,,,,,,,,,
I02, 2025-01-22 01:25:00.000,   38266029.578,  150164153.763,         46.800,   38266024.988,  318086767.241,         42.400,,,,,,,,,
I02, 2025-01-22 01:25:30.000,   38262407.117,  150149937.329,         46.600,   38262402.297,  318056653.242,         42.700,,,,,,,,,
I02, 2025-01-22 01:26:00.000,   38258778.773,  150135699.661,         46.300,   38258774.000,  318026494.279,         42.400,,,,,,,,,
I02, 2025-01-22 01:26:30.000,   38255145.898,  150121441.502,         46.400,   38255140.602,  317996291.880,         42.800,,,,,,,,,
I02, 2025-01-22 01:27:00.000,   38251506.836,  150107162.243,         46.600,   38251502.012,  317966044.854,         42.600,,,,,,,,,
I02, 2025-01-22 01:27:30.000,   38247863.008,  150092862.556,         46.600,   38247857.840,  317935754.532,         42.200,,,,,,,,,
I02, 2025-01-22 01:28:00.000,   38244213.883,  150078542.878,         46.700,   38244208.395,  317905421.871,         42.300,,,,,,,,,
I02, 2025-01-22 01:28:30.000,   38240559.836,  150064203.157,         47.000,   38240554.195,  317875046.757,         42.100,,,,,,,,,
I02, 2025-01-22 01:29:00.000,   38236900.609,  150049842.886,         46.800,   38236895.223,  317844628.104,         42.200,,,,,,,,,
I02, 2025-01-22 01:29:30.000,   38233236.023,  150035462.962,         47.000,   38233231.070,  317814167.831,         42.600,,,,,,,,,
I02, 2025-01-22 01:30:00.000,   38229566.867,  150021063.312,         46.900,   38229561.777,  317783665.773,         41.600,,,,,,,,,
I02, 2025-01-22 01:30:30.000,   38225892.609,  150006644.561,         47.400,   38225887.621,  317753123.279,         42.600,,,,,,,,,
I02, 2025-01-22 01:31:00.000,   38222213.383,  149992206.785,         47.200,   38222208.215,  317722540.488,         42.000,,,,,,,,,
I02, 2025-01-22 01:31:30.000,   38218529.484,  149977750.345,         46.700,   38218524.207,  317691918.151,         41.600,,,,,,,,,
I02, 2025-01-22 01:32:00.000,   38214841.055,  149963274.813,         47.500,   38214835.641,  317661255.389,         42.400,,,,,,,,,
I02, 2025-01-22 01:32:30.000,   38211147.063,  149948779.744,         46.400,   38211142.098,  317630551.263,         42.400,,,,,,,,,
I02, 2025-01-22 01:33:00.000,   38207448.414,  149934266.191,         46.400,   38207443.406,  317599807.970,         41.100,,,,,,,,,
I02, 2025-01-22 01:33:30.000,   38203745.563,  149919734.213,         46.800,   38203739.992,  317569025.655,         41.300,,,,,,,,,
I02, 2025-01-22 01:34:00.000,   38200037.727,  149905183.281,         46.400,   38200032.438,  317538203.181,         41.100,,,,,,,,,
I02, 2025-01-22 01:34:30.000,   38196325.172,  149890614.654,         47.500,   38196319.793,  317507343.218,         41.300,,,,,,,,,
I02, 2025-01-22 01:35:00.000,   38192608.094,  149876027.722,         47.400,   38192602.840,  317476444.490,         42.000,,,,,,,,,
I02, 2025-01-22 01:35:30.000,   38188886.516,  149861423.406,         47.500,   38188880.789,  317445508.939,         40.900,,,,,,,,,
I02, 2025-01-22 01:36:00.000,   38185160.328,  149846800.908,         47.500,   38185154.805,  317414534.893,         40.900,,,,,,,,,
I02, 2025-01-22 01:36:30.000,   38181429.898,  149832161.048,         47.100,   38181423.844,  317383524.062,         41.300,,,,,,,,,
I02, 2025-01-22 01:37:00.000,   38177694.805,  149817504.142,         46.600,   38177689.055,  317352477.122,         41.600,,,,,,,,,
I02, 2025-01-22 01:37:30.000,   38173955.906,  149802830.217,         46.700,   38173950.219,  317321394.175,         41.700,,,,,,,,,
I02, 2025-01-22 01:38:00.000,   38170211.852,  149788138.362,         47.100,   38170206.273,  317290273.217,         41.700,,,,,,,,,
I02, 2025-01-22 01:38:30.000,   38166463.758,  149773429.692,         46.300,   38166458.000,  317259116.645,         41.100,,,,,,,,,
I02, 2025-01-22 01:39:00.000,   38162711.813,  149758704.819,         47.200,   38162706.102,  317227925.752,         42.100,,,,,,,,,
I02, 2025-01-22 01:39:30.000,   38158955.281,  149743962.898,         47.000,   38158949.680,  317196698.756,         41.600,,,,,,,,,
I02, 2025-01-22 01:40:00.000,   38155193.977,  149729204.374,         46.800,   38155188.504,  317165436.588,         41.700,,,,,,,,,
I02, 2025-01-22 01:40:30.000,   38151429.297,  149714430.112,         47.100,   38151423.516,  317134141.072,         40.900,,,,,,,,,
I02, 2025-01-22 01:41:00.000,   38147660.359,  149699639.941,         46.800,   38147654.391,  317102811.858,         40.200,,,,,,,,,
I02, 2025-01-22 01:41:30.000,   38143887.281,  149684833.419,         46.000,   38143881.039,  317071448.030,         39.700,,,,,,,,,
I02, 2025-01-22 01:42:00.000,   38140110.375,  149670011.752,         46.900,   38140104.605,  317040052.133,         41.600,,,,,,,,,
I02, 2025-01-22 01:42:30.000,   38136329.266,  149655174.261,         46.800,   38136323.832,  317008622.730,         42.000,,,,,,,,,
I02, 2025-01-22 01:43:00.000,   38132544.727,  149640321.375,         46.600,   38132538.652,  316977160.703,         40.800,,,,,,,,,
I02, 2025-01-22 01:43:30.000,   38128755.789,  149625452.845,         45.800,   38128749.672,  316945665.564,         41.400,,,,,,,,,
I02, 2025-01-22 01:44:00.000,   38124963.227,  149610569.596,         46.500,   38124957.102,  316914139.230,         40.800,,,,,,,,,
I02, 2025-01-22 01:44:30.000,   38121165.883,  149595670.454,         46.100,   38121160.305,  316882579.219,         39.900,,,,,,,,,
