> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I05, 2025-01-10 01:51:00.000,   16777216.000, -160955768.718,         49.300,   16777208.813, -340946674.638,         43.400,,,,,,,,,
I05, 2025-01-10 01:51:30.000,   16777216.000, -160980739.909,         49.000,   16777208.664, -340999569.768,         43.600,,,,,,,,,
I05, 2025-01-10 01:52:00.000,   16777216.000, -161005681.524,         49.000,   16777208.832, -341052402.243,         43.200,,,,,,,,,
I05, 2025-01-10 01:52:30.000,   16777216.000, -161030593.498,         48.800,   16777208.102, -341105171.952,         43.100,,,,,,,,,
I05, 2025-01-10 01:53:00.000,   16777216.000, -161055475.686,         48.800,   16777208.762, -341157878.542,         43.400,,,,,,,,,
I05, 2025-01-10 01:53:30.000,   16777216.000, -161080328.069,         47.900,   16777208.891, -341210522.016,         43.600,,,,,,,,,
I05, 2025-01-10 01:54:00.000,   16777216.000, -161105150.699,         48.700,   16777208.660, -341263102.454,         42.500,,,,,,,,,
I05, 2025-01-10 01:54:30.000,   16777216.000, -161129943.563,         49.100,   16777208.496, -341315619.831,         42.000,,,,,,,,,
I05, 2025-01-10 01:55:00.000,   16777216.000, -161154706.496,         49.600,   16777207.938, -341368073.834,         42.600,,,,,,,,,
I05, 2025-01-10 01:55:30.000,   16777216.000, -161179439.181,         48.800,   16777207.895, -341420463.773,         42.100,,,,,,,,,
I05, 2025-01-10 01:56:00.000,   16777216.000, -161204142.170,         48.700,   16777208.480, -341472790.784,         43.500,,,,,,,,,
I05, 2025-01-10 01:56:30.000,   16777216.000, -161228815.215,         48.400,   16777208.738, -341525054.406,         43.400,,,,,,,,,
I05, 2025-01-10 01:57:00.000,   16777216.000, -161253458.476,         49.100,   16777208.156, -341577254.913,         43.100,,,,,,,,,
I05, 2025-01-10 01:57:30.000,   16777216.000, -161278071.777,         49.000,   16777208.246, -341629391.964,         42.200,,,,,,,,,
I05, 2025-01-10 01:58:00.000,   16777216.000, -161302655.107,         49.100,   16777207.941, -341681465.519,         43.300,,,,,,,,,
I05, 2025-01-10 01:58:30.000,   16777216.000, -161327208.466,         48.700,   16777208.215, -341733475.581,         43.500,,,,,,,,,
I05, 2025-01-10 01:59:00.000,   16777216.000, -161351731.869,         48.900,   16777208.164, -341785422.210,         41.800,,,,,,,,,
I05, 2025-01-10 01:59:30.000,   16777216.000, -161376225.211,         48.500,   16777208.258, -341837305.136,         43.000,,,,,,,,,
I05, 2025-01-10 02:00:00.000,   16777216.000, -161400688.573,         48.600,   16777207.957, -341889124.555,         43.000,,,,,,,,,
I05, 2025-01-10 02:00:30.000,   16777216.000, -161425121.749,         48.500,   16777207.918, -341940880.034,         43.400,,,,,,,,,
I05, 2025-01-10 02:01:00.000,   16777216.000, -161449524.779,         49.000,   16777208.559, -341992571.666,         42.800,,,,,,,,,
I05, 2025-01-10 02:01:30.000,   16777216.000, -161473897.697,         49.600,   16777207.969, -342044199.483,         42.500,,,,,,,,,
I05, 2025-01-10 02:02:00.000,   16777216.000, -161498240.518,         49.400,   16777208.109, -342095763.551,         43.300,,,,,,,,,
I05, 2025-01-10 02:02:30.000,   16777216.000, -161522553.229,         48.700,   16777208.078, -342147263.875,         43.200,,,,,,,,,
I05, 2025-01-10 02:03:00.000,   16777216.000, -161546835.733,         49.200,   16777208.371, -342198700.199,         42.400,,,,,,,,,
I05, 2025-01-10 02:03:30.000,   16777216.000, -161571088.031,         48.700,   16777208.250, -342250072.529,         41.900,,,,,,,,,
I05, 2025-01-10 02:04:00.000,   16777216.000, -161595310.189,         48.800,   16777207.930, -342301381.020,         43.000,,,,,,,,,
I05, 2025-01-10 02:04:30.000,   16777216.000, -161619502.078,         48.300,   16777207.727, -342352625.375,         41.700,,,,,,,,,
I05, 2025-01-10 02:05:00.000,   16777216.000, -161643663.569,         47.900,   16777207.547, -342403805.355,         41.800,,,,,,,,,
I05, 2025-01-10 02:05:30.000,   16777216.000, -161667794.809,         47.800,   16777207.543, -342454921.212,         42.300,,,,,,,,,
I05, 2025-01-10 02:06:00.000,   16777216.000, -161691895.668,         47.900,   16777207.492, -342505972.775,         42.200,,,,,,,,,
I05, 2025-01-10 02:06:30.000,   16777216.000, -161715966.358,         48.200,   16777207.090, -342556960.420,         42.000,,,,,,,,,
I05, 2025-01-10 02:07:00.000,   16777216.000, -161740006.478,         47.900,   16777207.301, -342607883.276,         43.300,,,,,,,,,
I05, 2025-01-10 02:07:30.000,   16777216.000, -161764016.352,         48.600,   16777207.383, -342658742.122,         43.000,,,,,,,,,
I05, 2025-01-10 02:08:00.000,   16777216.000, -161787996.035,         48.300,   16777207.234, -342709536.974,         43.200,,,,,,,,,
I05, 2025-01-10 02:08:30.000,   16777216.000, -161811945.439,         48.500,   16777207.254, -342760267.688,         43.600,,,,,,,,,
I05, 2025-01-10 02:09:00.000,   16777216.000, -161835864.401,         48.700,   16777207.098, -342810933.909,         42.700,,,,,,,,,
I05, 2025-01-10 02:09:30.000,   16777216.000, -161859752.852,         49.100,   16777207.117, -342861535.527,         42.600,,,,,,,,,
I05, 2025-01-10 02:10:00.000,   16777216.000, -161883610.963,         48.300,   16777206.809, -342912072.872,         42.300,,,,,,,,,
I05, 2025-01-10 02:10:30.000,   16777216.000, -161907438.718,         48.300,   16777207.152, -342962545.898,         42.900,,,,,,,,,
I05, 2025-01-10 02:11:00.000,   16777216.000, -161931236.062,         49.200,   16777207.051, -343012954.541,         43.200,,,,,,,,,
I05, 2025-01-10 02:11:30.000,   16777216.000, -161955003.032,         48.100,   16777206.930, -343063298.836,         43.200,,,,,,,,,
I05, 2025-01-10 02:12:00.000,   16777216.000, -161978739.669,         48.900,   16777206.035, -343113578.892,         42.200,,,,,,,,,
I05, 2025-01-10 02:12:30.000,   16777216.000, -162002445.820,         48.600,   16777206.242, -343163794.379,         43.300,,,,,,,,,
I05, 2025-01-10 02:13:00.000,   16777216.000, -162026120.791,         48.500,   16777206.797, -343213943.791,         43.000,,,,,,,,,
I05, 2025-01-10 02:13:30.000,   16777216.000, -162049765.579,         48.400,   16777206.469, -343264029.285,         43.100,,,,,,,,,
I05, 2025-01-10 02:14:00.000,   16777216.000, -162073380.145,         48.000,   16777206.574, -343314050.755,         43.400,,,,,,,,,
I05, 2025-01-10 02:14:30.000,   16777216.000, -162096964.486,         49.200,   16777206.934, -343364008.218,         42.700,,,,,,,,,
I05, 2025-01-10 02:15:00.000,   16777216.000, -162120518.401,         49.300,   16777206.707, -343413901.229,         42.500,,,,,,,,,
I05, 2025-01-10 02:15:30.000,   16777216.000, -162144042.005,         49.100,   16777207.082, -343463730.062,         42.500,,,,,,,,,
I05, 2025-01-10 02:16:00.000,   16777216.000, -162167535.027,         49.400,   16777206.910, -343513494.105,         42.200,,,,,,,,,
I05, 2025-01-10 02:16:30.000,   16777216.000, -162190997.569,         48.900,   16777206.680, -343563193.555,         41.900,,,,,,,,,
I05, 2025-01-10 02:17:00.000,   16777216.000, -162214429.762,         48.200,   16777206.941, -343612828.739,         42.400,,,,,,,,,
I05, 2025-01-10 02:17:30.000,   16777216.000, -162237831.447,         49.100,   16777206.641, -343662399.311,         42.000,,,,,,,,,
I05, 2025-01-10 02:18:00.000,   16777216.000, -162261202.676,         48.300,   16777206.633, -343711905.362,         43.200,,,,,,,,,
I05, 2025-01-10 02:18:30.000,   16777216.000, -162284543.334,         47.800,   16777206.441, -343761346.669,         42.600,,,,,,,,,
I05, 2025-01-10 02:19:00.000,   16777216.000, -162307853.201,         48.500,   16777207.027, -343810722.740,         41.800,,,,,,,,,
I05, 2025-01-10 02:19:30.000,   16777216.000, -162331132.688,         48.200,   16777206.660, -343860034.484,         42.900,,,,,,,,,
I05, 2025-01-10 02:20:00.000,   16777216.000, -162354381.789,         48.100,   16777206.078, -343909281.852,         42.100,,,,,,,,,
I05, 2025-01-10 02:20:30.000,   16777216.000, -162377600.509,         48.600,   16777206.043, -343958464.880,         41.600,,,,,,,,,
I05, 2025-01-10 02:21:00.000,   16777216.000, -162400788.903,         48.200,   16777206.496, -344007583.695,         42.200,,,,,,,,,
I05, 2025-01-10 02:21:30.000,   16777216.000, -162423946.930,         48.400,   16777206.703, -344056638.156,         41.400,,,,,,,,,
I05, 2025-01-10 02:22:00.000,   16777216.000, -162447074.565,         49.200,   16777206.246, -344105628.243,         42.000,,,,,,,,,
I05, 2025-01-10 02:22:30.000,   16777216.000, -162470171.739,         48.200,   16777206.035, -344154553.805,         42.300,,,,,,,,,
I05, 2025-01-10 02:23:00.000,   16777216.000, -162493238.546,         48.400,   16777205.777, -344203415.028,         41.200,,,,,,,,,
I05, 2025-01-10 02:23:30.000,   16777216.000, -162516274.826,         48.700,   16777206.320, -344252211.601,         42.600,,,,,,,,,
I05, 2025-01-10 02:24:00.000,   16777216.000, -162539280.495,         48.000,   16777205.852, -344300943.335,         41.800,,,,,,,,,
I05, 2025-01-10 02:24:30.000,   16777216.000, -162562255.725,         48.600,   16777205.906, -344349610.584,         43.100,,,,,,,,,
I05, 2025-01-10 02:25:00.000,   16777216.000, -162585200.557,         48.100,   16777206.324, -344398213.446,         42.100,,,,,,,,,
I05, 2025-01-10 02:25:30.000,   16777216.000, -162608114.939,         47.600,   16777206.492, -344446751.816,         43.300,,,,,,,,,
I05, 2025-01-10 02:26:00.000,   16777216.000, -162630999.153,         47.900,   16777206.258, -344495226.284,         43.600,,,,,,,,,
I05, 2025-01-10 02:26:30.000,   16777216.000, -162653853.232,         48.400,   16777205.535, -344543636.923,         42.400,,,,,,,,,
I05, 2025-01-10 02:27:00.000,   16777216.000, -162676676.946,         48.200,   16777205.316, -344591983.243,         42.800,,,,,,,,,
I05, 2025-01-10 02:27:30.000,   16777216.000, -162699470.438,         47.900,   16777205.820, -344640265.515,         43.600,,,,,,,,,
I05, 2025-01-10 02:28:00.000,   16777216.000, -162722233.494,         47.700,   16777205.957, -344688483.345,         43.200,,,,,,,,,
I05, 2025-01-10 02:28:30.000,   16777216.000, -162744965.903,         47.400,   16777205.805, -344736636.219,         42.900,,,,,,,,,
I05, 2025-01-10 02:29:00.000,   16777216.000, -162767667.874,         47.300,   16777204.969, -344784724.659,         42.200,,,,,,,,,
I05, 2025-01-10 02:29:30.000,   16777216.000, -162790339.651,         48.300,   16777205.355, -344832749.125,         42.700,,,,,,,,,
I05, 2025-01-10 02:30:00.000,   16777216.000, -162812981.398,         48.100,   16777205.883, -344880709.970,         43.600,,,,,,,,,
I05, 2025-01-10 02:30:30.000,   16777216.000, -162835593.009,         47.700,   16777205.879, -344928606.987,         43.500,,,,,,,,,
I05, 2025-01-10 02:31:00.000,   16777216.000, -162858174.121,         48.700,   16777206.020, -344976439.387,         43.300,,,,,,,,,
I05, 2025-01-10 02:31:30.000,   16777216.000, -162880724.968,         48.700,   16777205.520, -345024207.691,         42.400,,,,,,,,,
I05, 2025-01-10 02:32:00.000,   16777216.000, -162903245.880,         48.100,   16777205.051, -345071912.612,         42.400,,,,,,,,,
I05, 2025-01-10 02:32:30.000,   16777216.000, -162925736.488,         48.000,   16777205.336, -345119553.289,         43.200,,,,,,,,,
I05, 2025-01-10 02:33:00.000,   16777216.000, -162948196.646,         48.800,   16777205.418, -345167129.474,         43.200,,,,,,,,,
I05, 2025-01-10 02:33:30.000,   16777216.000, -162970626.616,         49.000,   16777206.012, -345214641.708,         43.500,,,,,,,,,
I05, 2025-01-10 02:34:00.000,   16777216.000, -162993026.166,         48.700,   16777205.723, -345262089.500,         43.200,,,,,,,,,
I05, 2025-01-10 02:34:30.000,   16777216.000, -163015396.233,         48.400,   16777205.266, -345309474.839,         42.700,,,,,,,,,
I05, 2025-01-10 02:35:00.000,   16777216.000, -163037736.385,         48.200,   16777205.328, -345356796.830,         43.000,,,,,,,,,
I05, 2025-01-10 02:35:30.000,   16777216.000, -163060046.294,         48.800,   16777205.129, -345404054.733,         41.800,,,,,,,,,
I05, 2025-01-10 02:36:00.000,   16777216.000, -163082326.290,         48.400,   16777204.992, -345451249.241,         42.600,,,,,,,,,
I05, 2025-01-10 02:36:30.000,   16777216.000, -163104576.637,         48.700,   16777205.391, -345498380.954,         42.700,,,,,,,,,
I05, 2025-01-10 02:37:00.000,   16777216.000, -163126796.871,         48.000,   16777205.691, -345545448.900,         42.600,,,,,,,,,
I05, 2025-01-10 02:37:30.000,   16777216.000, -163148986.947,         48.300,   16777205.500, -345592452.920,         42.800,,,,,,,,,
I05, 2025-01-10 02:38:00.000,   16777216.000, -163171146.800,         48.400,   16777205.188, -345639392.908,         43.100,,,,,,,,,
I05, 2025-01-10 02:38:30.000,   16777216.000, -163193276.644,         48.500,   16777205.008, -345686269.342,         41.600,,,,,,,,,
I05, 2025-01-10 02:39:00.000,   16777216.000, -163215376.866,         48.400,   16777205.309, -345733083.010,         42.800,,,,,,,,,
I05, 2025-01-10 02:39:30.000,   16777216.000, -163237447.775,         48.300,   16777205.754, -345779834.593,         43.000,,,,,,,,,
I05, 2025-01-10 02:40:00.000,   16777216.000, -163259488.865,         48.500,   16777205.555, -345826523.016,         42.000,,,,,,,,,
I05, 2025-01-10 02:40:30.000,   16777216.000, -163281500.047,         47.700,   16777205.242, -345873148.074,         42.700,,,,,,,,,
I05, 2025-01-10 02:41:00.000,   16777216.000, -163303481.519,         47.300,   16777204.566, -345919710.209,         42.100,,,,,,,,,
I05, 2025-01-10 02:41:30.000,   16777216.000, -163325433.220,         47.900,   16777204.457, -345966209.305,         42.300,,,,,,,,,
I05, 2025-01-10 02:42:00.000,   16777216.000, -163347355.339,         48.200,   16777204.871, -346012645.717,         42.300,,,,,,,,,
I05, 2025-01-10 02:42:30.000,   16777216.000, -163369247.522,         48.500,   16777204.496, -346059018.728,         41.400,,,,,,,,,
I05, 2025-01-10 02:43:00.000,   16777216.000, -163391109.826,         47.800,   16777204.730, -346105328.436,         42.300,,,,,,,,,
I05, 2025-01-10 02:43:30.000,   16777216.000, -163412942.505,         46.900,   16777204.301, -346151575.440,         43.000,,,,,,,,,
I05, 2025-01-10 02:44:00.000,   16777216.000, -163434746.098,         48.300,   16777203.746, -346197760.825,         42.300,,,,,,,,,
I05, 2025-01-10 02:44:30.000,   16777216.000, -163456520.541,         47.300,   16777203.844, -346243884.448,         42.200,,,,,,,,,
I05, 2025-01-10 02:45:00.000,   16777216.000, -163478265.199,         48.400,   16777204.797, -346289944.972,         42.800,,,,,,,,,
I05, 2025-01-10 02:45:30.000,   16777216.000, -163499980.319,         48.700,   16777204.844, -346335942.928,         42.500,,,,,,,,,
I05, 2025-01-10 02:46:00.000,   16777216.000, -163521666.031,         48.700,   16777204.660, -346381878.608,         41.800,,,,,,,,,
I05, 2025-01-10 02:46:30.000,   16777216.000, -163543322.271,         48.600,   16777204.418, -346427751.842,         42.200,,,,,,,,,
I05, 2025-01-10 02:47:00.000,   16777216.000, -163564949.341,         48.100,   16777204.316, -346473563.292,         41.800,,,,,,,,,
I05, 2025-01-10 02:47:30.000,   16777216.000, -163586546.854,         48.500,   16777204.305, -346519312.101,         41.800,,,,,,,,,
I05, 2025-01-10 02:48:00.000,   16777216.000, -163608115.262,         48.300,   16777204.746, -346564999.265,         42.800,,,,,,,,,
I05, 2025-01-10 02:48:30.000,   16777216.000, -163629654.396,         48.500,   16777204.336, -346610624.418,         41.900,,,,,,,,,
I05, 2025-01-10 02:49:00.000,   16777216.000, -163651164.246,         49.100,   16777204.145, -346656187.524,         41.400,,,,,,,,,
I05, 2025-01-10 02:49:30.000,   16777216.000, -163672644.727,         47.900,   16777203.816, -346701688.444,         40.500,,,,,,,,,
I05, 2025-01-10 02:50:00.000,   16777216.000, -163694095.799,         48.000,   16777204.316, -346747127.062,         41.400,,,,,,,,,
I05, 2025-01-10 02:50:30.000,   16777216.000, -163715517.868,         47.600,   16777204.160, -346792504.207,         41.600,,,,,,,,,
I05, 2025-01-10 02:51:00.000,   16777216.000, -163736911.060,         47.900,   16777203.824, -346837820.190,         41.800,,,,,,,,,
I05, 2025-01-10 02:51:30.000,   16777216.000, -163758275.650,         48.200,   16777204.145, -346883075.589,         42.200,,,,,,,,,
I05, 2025-01-10 02:52:00.000,   16777216.000, -163779611.436,         48.400,   16777203.109, -346928269.985,         41.400,,,,,,,,,
I05, 2025-01-10 02:52:30.000,   16777216.000, -163800917.996,         48.000,   16777202.934, -346973402.472,         40.400,,,,,,,,,
I05, 2025-01-10 02:53:00.000,   16777216.000, -163822195.688,         47.500,   16777203.809, -347018473.805,         41.400,,,,,,,,,
I05, 2025-01-10 02:53:30.000,   16777216.000, -163843444.768,         47.500,   16777204.324, -347063484.541,         42.200,,,,,,,,,
I05, 2025-01-10 02:54:00.000,   16777216.000, -163864665.272,         48.000,   16777204.145, -347108434.712,         41.700,,,,,,,,,
I05, 2025-01-10 02:54:30.000,   16777216.000, -163885857.123,         47.300,   16777203.531, -347153324.225,         41.400,,,,,,,,,
I05, 2025-01-10 02:55:00.000,   16777216.000, -163907020.252,         48.200,   16777203.789, -347198152.903,         42.200,,,,,,,,,
I05, 2025-01-10 02:55:30.000,   16777216.000, -163928154.592,         48.900,   16777204.051, -347242920.639,         41.800,,,,,,,,,
I05, 2025-01-10 02:56:00.000,   16777216.000, -163949260.735,         48.300,   16777204.352, -347287628.631,         42.500,,,,,,,,,
I05, 2025-01-10 02:56:30.000,   16777216.000, -163970338.516,         49.200,   16777203.832, -347332276.525,         42.000,,,,,,,,,
I05, 2025-01-10 02:57:00.000,   16777216.000, -163991387.526,         48.700,   16777203.547, -347376863.464,         42.200,,,,,,,,,
I05, 2025-01-10 02:57:30.000,   16777216.000, -164012407.948,         48.200,   16777204.230, -347421389.855,         41.700,,,,,,,,,
I05, 2025-01-10 02:58:00.000,   16777216.000, -164033399.879,         48.100,   16777203.695, -347465855.903,         41.200,,,,,,,,,
I05, 2025-01-10 02:58:30.000,   16777216.000, -164054363.387,         47.500,   16777203.250, -347510261.743,         41.300,,,,,,,,,
I05, 2025-01-10 02:59:00.000,   16777216.000, -164075298.404,         47.300,   16777202.680, -347554607.244,         40.500,,,,,,,,,
I05, 2025-01-10 02:59:30.000,   16777216.000, -164096205.483,         48.600,   16777202.637, -347598893.579,         40.800,,,,,,,,,
I05, 2025-01-10 03:00:00.000,   16777216.000, -164117084.798,         48.200,   16777202.625, -347643121.095,         40.900,,,,,,,,,
I05, 2025-01-10 03:00:30.000,   16777216.000, -164137936.550,         48.700,   16777203.398, -347687290.209,         42.000,,,,,,,,,
I05, 2025-01-10 03:01:00.000,   16777216.000, -164158760.098,         48.700,   16777203.051, -347731399.554,         41.700,,,,,,,,,
I05, 2025-01-10 03:01:30.000,   16777216.000, -164179555.403,         48.800,   16777203.711, -347775449.084,         41.300,,,,,,,,,
I05, 2025-01-10 03:02:00.000,   16777216.000, -164200322.624,         48.500,   16777203.020, -347819439.136,         41.400,,,,,,,,,
I05, 2025-01-10 03:02:30.000,   16777216.000, -164221061.796,         48.000,   16777203.000, -347863369.758,         41.200,,,,,,,,,
I05, 2025-01-10 03:03:00.000,   16777216.000, -164241773.322,         48.100,   16777202.328, -347907241.829,         40.800,,,,,,,,,
I05, 2025-01-10 03:03:30.000,   16777216.000, -164262457.342,         48.100,   16777203.262, -347951055.619,         41.400,,,,,,,,,
I05, 2025-01-10 03:04:00.000,   16777216.000, -164283113.770,         47.300,   16777203.805, -347994810.949,         41.800,,,,,,,,,
I05, 2025-01-10 03:04:30.000,   16777216.000, -164303742.695,         48.000,   16777203.285, -348038508.026,         41.800,,,,,,,,,
I05, 2025-01-10 03:05:00.000,   16777216.000, -164324344.085,         48.000,   16777203.504, -348082146.772,         41.800,,,,,,,,,
I05, 2025-01-10 03:05:30.000,   16777216.000, -164344917.993,         48.400,   16777202.613, -348125727.281,         40.900,,,,,,,,,
I05, 2025-01-10 03:06:00.000,   16777216.000, -164365464.491,         47.800,   16777202.645, -348169249.714,         41.600,,,,,,,,,
I05, 2025-01-10 03:06:30.000,   16777216.000, -164385983.405,         48.400,   16777202.273, -348212713.744,         41.300,,,,,,,,,
I05, 2025-01-10 03:07:00.000,   16777216.000, -164406474.967,         49.200,   16777202.430, -348256119.818,         41.800,,,,,,,,,
I05, 2025-01-10 03:07:30.000,   16777216.000, -164426939.258,         49.100,   16777202.594, -348299468.136,         42.000,,,,,,,,,
I05, 2025-01-10 03:08:00.000,   16777216.000, -164447376.441,         49.000,   16777202.766, -348342759.023,         41.700,,,,,,,,,
I05, 2025-01-10 03:08:30.000,   16777216.000, -164467786.509,         48.400,   16777202.750, -348385992.467,         41.700,,,,,,,,,
I05, 2025-01-10 03:09:00.000,   16777216.000, -164488169.701,         48.100,   16777202.723, -348429169.008,         41.600,,,,,,,,,
I05, 2025-01-10 03:09:30.000,   16777216.000, -164508526.031,         48.100,   16777202.539, -348472288.625,         41.800,,,,,,,,,
I05, 2025-01-10 03:10:00.000,   16777216.000, -164528855.439,         48.800,   16777202.563, -348515351.213,         41.400,,,,,,,,,
I05, 2025-01-10 03:10:30.000,   16777216.000, -164549158.085,         48.600,   16777202.371, -348558357.110,         41.300,,,,,,,,,
I05, 2025-01-10 03:11:00.000,   16777216.000, -164569433.919,         48.100,   16777202.344, -348601306.201,         42.000,,,,,,,,,
I05, 2025-01-10 03:11:30.000,   16777216.000, -164589682.920,         48.200,   16777202.594, -348644198.468,         41.600,,,,,,,,,
I05, 2025-01-10 03:12:00.000,   16777216.000, -164609905.342,         48.200,   16777202.164, -348687034.422,         42.600,,,,,,,,,
I05, 2025-01-10 03:12:30.000,   16777216.000, -164630101.362,         47.200,   16777202.004, -348729814.471,         41.900,,,,,,,,,
I05, 2025-01-10 03:13:00.000,   16777216.000, -164650270.867,         47.900,   16777202.047, -348772538.361,         42.000,,,,,,,,,
I05, 2025-01-10 03:13:30.000,   16777216.000, -164670413.956,         47.500,   16777201.898, -348815206.302,         41.600,,,,,,,,,
I05, 2025-01-10 03:14:00.000,   16777216.000, -164690530.682,         48.100,   16777201.813, -348857818.396,         41.400,,,,,,,,,
I05, 2025-01-10 03:14:30.000,   16777216.000, -164710621.178,         47.400,   16777202.094, -348900374.892,         42.100,,,,,,,,,
I05, 2025-01-10 03:15:00.000,   16777216.000, -164730685.510,         47.900,   16777202.332, -348942875.982,         41.500,,,,,,,,,
I05, 2025-01-10 03:15:30.000,   16777216.000, -164750723.876,         47.500,   16777201.527, -348985322.063,         41.400,,,,,,,,,
I05, 2025-01-10 03:16:00.000,   16777216.000, -164770736.230,         48.000,   16777201.332, -349027713.053,         41.700,,,,,,,,,
I05, 2025-01-10 03:16:30.000,   16777216.000, -164790722.559,         48.100,   16777201.355, -349070048.925,         41.700,,,,,,,,,
I05, 2025-01-10 03:17:00.000,   16777216.000, -164810682.948,         47.900,   16777201.367, -349112329.833,         41.600,,,,,,,,,
I05, 2025-01-10 03:17:30.000,   16777216.000, -164830617.443,         48.200,   16777201.332, -349154555.911,         42.100,,,,,,,,,
I05, 2025-01-10 03:18:00.000,   16777216.000, -164850526.201,         47.800,   16777201.934, -349196727.461,         42.900,,,,,,,,,
I05, 2025-01-10 03:18:30.000,   16777216.000, -164870409.409,         47.000,   16777201.977, -349238844.890,         43.400,,,,,,,,,
I05, 2025-01-10 03:19:00.000,   16777216.000, -164890267.385,         47.300,   16777201.883, -349280908.899,         42.800,,,,,,,,,
I05, 2025-01-10 03:19:30.000,   16777216.000, -164910099.978,         47.900,   16777201.059, -349322919.116,         42.300,,,,,,,,,
I05, 2025-01-10 03:20:00.000,   16777216.000, -164929907.104,         47.300,   16777201.230, -349364875.396,         43.100,,,,,,,,,
I05, 2025-01-10 03:20:30.000,   16777216.000, -164949688.785,         47.400,   16777201.813, -349406777.779,         43.400,,,,,,,,,
I05, 2025-01-10 03:21:00.000,   16777216.000, -164969445.229,         47.500,   16777201.492, -349448626.667,         43.100,,,,,,,,,
I05, 2025-01-10 03:21:30.000,   16777216.000, -164989176.579,         47.800,   16777201.582, -349490422.424,         42.600,,,,,,,,,
I05, 2025-01-10 03:22:00.000,   16777216.000, -165008882.681,         47.800,   16777201.074, -349532164.673,         42.700,,,,,,,,,
I05, 2025-01-10 03:22:30.000,   16777216.000, -165028563.719,         48.500,   16777201.070, -349573853.843,         42.600,,,,,,,,,
I05, 2025-01-10 03:23:00.000,   16777216.000, -165048219.817,         48.200,   16777200.930, -349615490.162,         42.200,,,,,,,,,
I05, 2025-01-10 03:23:30.000,   16777216.000, -165067851.303,         47.500,   16777200.883, -349657074.344,         42.500,,,,,,,,,
I05, 2025-01-10 03:24:00.000,   16777216.000, -165087458.035,         47.500,   16777201.172, -349698606.073,         43.000,,,,,,,,,
I05, 2025-01-10 03:24:30.000,   16777216.000, -165107040.131,         48.000,   16777201.949, -349740085.640,         43.700,,,,,,,,,
I05, 2025-01-10 03:25:00.000,   16777216.000, -165126597.949,         47.100,   16777201.461, -349781513.747,         43.500,,,,,,,,,
I05, 2025-01-10 03:25:30.000,   16777216.000, -165146132.148,         47.000,   16777201.027, -349822891.823,         43.400,,,,,,,,,
I05, 2025-01-10 03:26:00.000,   16777216.000, -165165641.795,         47.800,   16777201.004, -349864217.904,         43.300,,,,,,,,,
I05, 2025-01-10 03:26:30.000,   16777216.000, -165185126.943,         47.900,   16777200.988, -349905492.092,         43.300,,,,,,,,,
I05, 2025-01-10 03:27:00.000,   16777216.000, -165204587.460,         47.900,   16777200.832, -349946714.108,         43.600,,,,,,,,,
I05, 2025-01-10 03:27:30.000,   16777216.000, -165224023.807,         46.700,   16777200.613, -349987884.901,         42.900,,,,,,,,,
I05, 2025-01-10 03:28:00.000,   16777216.000, -165243435.987,         47.500,   16777200.203, -350029004.493,         42.600,,,,,,,,,
I05, 2025-01-10 03:28:30.000,   16777216.000, -165262824.221,         47.400,   16777199.910, -350070073.362,         42.000,,,,,,,,,
I05, 2025-01-10 03:29:00.000,   16777216.000, -165282188.651,         48.200,   16777201.000, -350111091.830,         42.600,,,,,,,,,
I05, 2025-01-10 03:29:30.000,   16777216.000, -165301529.428,         47.300,   16777200.941, -350152060.146,         42.200,,,,,,,,,
I05, 2025-01-10 03:30:00.000,   16777216.000, -165320846.664,         46.600,   16777200.523, -350192978.630,         42.800,,,,,,,,,
I05, 2025-01-10 03:30:30.000,   16777216.000, -165340140.357,         46.800,   16777200.039, -350233847.239,         41.800,,,,,,,,,
I05, 2025-01-10 03:31:00.000,   16777216.000, -165359410.537,         46.900,   16777199.738, -350274666.005,         42.300,,,,,,,,,
I05, 2025-01-10 03:31:30.000,   16777216.000, -165378657.186,         47.300,   16777200.660, -350315434.928,         43.400,,,,,,,,,
I05, 2025-01-10 03:32:00.000,   16777216.000, -165397880.508,         46.800,   16777200.324, -350356154.436,         43.300,,,,,,,,,
I05, 2025-01-10 03:32:30.000,   16777216.000, -165417080.712,         47.500,   16777200.188, -350396824.960,         42.800,,,,,,,,,
I05, 2025-01-10 03:33:00.000,   16777216.000, -165436257.975,         47.600,   16777199.820, -350437446.885,         42.700,,,,,,,,,
I05, 2025-01-10 03:33:30.000,   16777216.000, -165455412.339,         47.700,   16777199.320, -350478020.330,         42.400,,,,,,,,,
I05, 2025-01-10 03:34:00.000,   16777216.000, -165474543.853,         47.200,   16777199.344, -350518545.362,         42.600,,,,,,,,,
I05, 2025-01-10 03:34:30.000,   16777216.000, -165493652.632,         49.000,   16777199.852, -350559022.246,         42.600,,,,,,,,,
I05, 2025-01-10 03:35:00.000,   16777216.000, -165512738.768,         47.900,   16777199.555, -350599451.195,         42.500,,,,,,,,,
I05, 2025-01-10 03:35:30.000,   16777216.000, -165531802.409,         48.400,   16777199.715, -350639832.463,         42.600,,,,,,,,,
I05, 2025-01-10 03:36:00.000,   16777216.000, -165550843.557,         48.100,   16777199.367, -350680166.072,         42.600,,,,,,,,,
