> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I06, 2025-01-03 06:57:00.000,   37913964.164,  148782514.225,         48.000,   37913946.457,  315160196.251,         42.000,,,,,,,,,
I06, 2025-01-03 06:57:30.000,   37914000.750,  148782656.117,         47.800,   37913982.535,  315160497.078,         41.800,,,,,,,,,
I06, 2025-01-03 06:58:00.000,   37914038.023,  148782802.224,         48.000,   37914019.820,  315160806.869,         42.200,,,,,,,,,
I06, 2025-01-03 06:58:30.000,   37914076.719,  148782952.771,         47.900,   37914058.285,  315161126.076,         41.900,,,,,,,,,
I06, 2025-01-03 06:59:00.000,   37914116.156,  148783107.637,         48.300,   37914097.715,  315161454.425,         41.600,,,,,,,,,
I06, 2025-01-03 06:59:30.000,   37914157.031,  148783266.795,         47.800,   37914138.555,  315161791.870,         42.400,,,,,,,,,
I06, 2025-01-03 07:00:00.000,   37914198.508,  148783430.130,         48.500,   37914180.379,  315162138.153,         42.300,,,,,,,,,
I06, 2025-01-03 07:00:30.000,   37914241.672,  148783597.780,         47.900,   37914223.301,  315162493.553,         42.600,,,,,,,,,
I06, 2025-01-03 07:01:00.000,   37914285.266,  148783769.716,         48.100,   37914267.250,  315162858.018,         43.200,,,,,,,,,
I06, 2025-01-03 07:01:30.000,   37914330.398,  148783945.833,         48.100,   37914312.297,  315163231.333,         43.000,,,,,,,,,
I06, 2025-01-03 07:02:00.000,   37914376.227,  148784126.205,         46.700,   37914358.289,  315163613.639,         42.900,,,,,,,,,
I06, 2025-01-03 07:02:30.000,   37914423.289,  148784310.554,         46.700,   37914405.211,  315164004.358,         42.700,,,,,,,,,
I06, 2025-01-03 07:03:00.000,   37914471.188,  148784499.031,         47.900,   37914453.250,  315164403.787,         43.300,,,,,,,,,
I06, 2025-01-03 07:03:30.000,   37914520.578,  148784691.601,         48.400,   37914502.363,  315164811.859,         43.100,,,,,,,,,
I06, 2025-01-03 07:04:00.000,   37914570.836,  148784888.231,         47.600,   37914552.566,  315165228.505,         43.000,,,,,,,,,
I06, 2025-01-03 07:04:30.000,   37914621.734,  148785087.878,         47.900,   37914603.480,  315165651.547,         43.400,,,,,,,,,
I06, 2025-01-03 07:05:00.000,   37914673.539,  148785291.547,         46.900,   37914655.316,  315166083.091,         42.600,,,,,,,,,
I06, 2025-01-03 07:05:30.000,   37914726.445,  148785499.739,         47.700,   37914708.336,  315166524.201,         42.600,,,,,,,,,
I06, 2025-01-03 07:06:00.000,   37914781.133,  148785712.754,         47.500,   37914762.797,  315166975.540,         42.800,,,,,,,,,
I06, 2025-01-03 07:06:30.000,   37914836.156,  148785930.471,         48.400,   37914818.281,  315167436.816,         43.000,,,,,,,,,
I06, 2025-01-03 07:07:00.000,   37914893.016,  148786152.824,         47.900,   37914874.836,  315167907.944,         43.200,,,,,,,,,
I06, 2025-01-03 07:07:30.000,   37914950.555,  148786379.581,         48.200,   37914932.637,  315168388.380,         43.000,,,,,,,,,
I06, 2025-01-03 07:08:00.000,   37915009.828,  148786610.487,         47.100,   37914991.320,  315168877.615,         43.200,,,,,,,,,
I06, 2025-01-03 07:08:30.000,   37915069.836,  148786845.715,         47.200,   37915051.246,  315169376.024,         42.600,,,,,,,,,
I06, 2025-01-03 07:09:00.000,   37915130.516,  148787085.239,         47.300,   37915112.348,  315169883.548,         43.000,,,,,,,,,
I06, 2025-01-03 07:09:30.000,   37915192.789,  148787329.093,         47.800,   37915174.453,  315170400.266,         42.700,,,,,,,,,
I06, 2025-01-03 07:10:00.000,   37915256.094,  148787577.127,         48.000,   37915237.578,  315170925.849,         42.700,,,,,,,,,
I06, 2025-01-03 07:10:30.000,   37915320.586,  148787829.319,         48.300,   37915301.836,  315171460.271,         42.100,,,,,,,,,
I06, 2025-01-03 07:11:00.000,   37915385.867,  148788085.428,         47.800,   37915367.184,  315172002.997,         42.100,,,,,,,,,
I06, 2025-01-03 07:11:30.000,   37915452.180,  148788345.504,         47.500,   37915433.578,  315172554.143,         42.200,,,,,,,,,
I06, 2025-01-03 07:12:00.000,   37915519.688,  148788609.947,         47.600,   37915501.051,  315173114.548,         42.400,,,,,,,,,
I06, 2025-01-03 07:12:30.000,   37915588.602,  148788878.951,         48.500,   37915569.664,  315173684.635,         42.500,,,,,,,,,
I06, 2025-01-03 07:13:00.000,   37915658.352,  148789152.281,         47.700,   37915639.402,  315174263.902,         42.400,,,,,,,,,
I06, 2025-01-03 07:13:30.000,   37915728.969,  148789429.899,         47.600,   37915710.066,  315174852.257,         42.900,,,,,,,,,
I06, 2025-01-03 07:14:00.000,   37915801.109,  148789711.774,         48.300,   37915781.945,  315175449.637,         42.600,,,,,,,,,
I06, 2025-01-03 07:14:30.000,   37915874.203,  148789997.723,         48.300,   37915854.984,  315176055.665,         43.000,,,,,,,,,
I06, 2025-01-03 07:15:00.000,   37915947.820,  148790287.797,         47.500,   37915928.859,  315176670.421,         42.600,,,,,,,,,
I06, 2025-01-03 07:15:30.000,   37916023.180,  148790582.003,         47.900,   37916003.953,  315177293.948,         42.500,,,,,,,,,
I06, 2025-01-03 07:16:00.000,   37916099.430,  148790880.303,         47.800,   37916080.082,  315177926.151,         42.600,,,,,,,,,
I06, 2025-01-03 07:16:30.000,   37916176.398,  148791182.892,         47.900,   37916157.230,  315178567.405,         42.700,,,,,,,,,
I06, 2025-01-03 07:17:00.000,   37916254.602,  148791489.830,         48.100,   37916235.547,  315179217.870,         41.900,,,,,,,,,
I06, 2025-01-03 07:17:30.000,   37916333.938,  148791802.162,         48.300,   37916315.137,  315179879.762,         42.400,,,,,,,,,
I06, 2025-01-03 07:18:00.000,   37916415.156,  148792118.718,         48.300,   37916395.828,  315180550.573,         43.000,,,,,,,,,
I06, 2025-01-03 07:18:30.000,   37916497.023,  148792438.444,         47.800,   37916477.309,  315181228.066,         42.800,,,,,,,,,
I06, 2025-01-03 07:19:00.000,   37916579.078,  148792762.158,         48.200,   37916559.879,  315181913.981,         42.300,,,,,,,,,
I06, 2025-01-03 07:19:30.000,   37916662.867,  148793090.037,         48.300,   37916643.547,  315182608.696,         42.600,,,,,,,,,
I06, 2025-01-03 07:20:00.000,   37916747.406,  148793422.256,         48.400,   37916728.352,  315183312.594,         42.100,,,,,,,,,
I06, 2025-01-03 07:20:30.000,   37916832.930,  148793758.794,         48.800,   37916814.152,  315184025.615,         43.100,,,,,,,,,
I06, 2025-01-03 07:21:00.000,   37916920.102,  148794099.658,         47.900,   37916900.973,  315184747.773,         42.600,,,,,,,,,
I06, 2025-01-03 07:21:30.000,   37917007.953,  148794444.739,         48.600,   37916988.750,  315185478.850,         43.400,,,,,,,,,
I06, 2025-01-03 07:22:00.000,   37917097.664,  148794794.245,         48.100,   37917077.727,  315186219.256,         42.100,,,,,,,,,
I06, 2025-01-03 07:22:30.000,   37917187.234,  148795147.889,         47.800,   37917167.969,  315186968.441,         42.000,,,,,,,,,
I06, 2025-01-03 07:23:00.000,   37917278.336,  148795505.817,         47.200,   37917259.082,  315187726.662,         42.000,,,,,,,,,
I06, 2025-01-03 07:23:30.000,   37917371.320,  148795868.370,         47.800,   37917351.465,  315188494.674,         42.800,,,,,,,,,
I06, 2025-01-03 07:24:00.000,   37917464.641,  148796235.288,         47.200,   37917445.125,  315189271.916,         42.600,,,,,,,,,
I06, 2025-01-03 07:24:30.000,   37917559.211,  148796606.490,         47.900,   37917539.695,  315190058.219,         42.700,,,,,,,,,
I06, 2025-01-03 07:25:00.000,   37917654.445,  148796981.662,         47.300,   37917635.395,  315190852.915,         42.200,,,,,,,,,
I06, 2025-01-03 07:25:30.000,   37917751.180,  148797360.992,         48.100,   37917731.988,  315191656.413,         41.800,,,,,,,,,
I06, 2025-01-03 07:26:00.000,   37917849.680,  148797744.671,         48.200,   37917829.840,  315192469.110,         42.200,,,,,,,,,
I06, 2025-01-03 07:26:30.000,   37917947.945,  148798132.281,         48.500,   37917928.688,  315193290.138,         42.000,,,,,,,,,
I06, 2025-01-03 07:27:00.000,   37918047.586,  148798523.952,         48.200,   37918028.375,  315194119.779,         42.300,,,,,,,,,
I06, 2025-01-03 07:27:30.000,   37918148.781,  148798919.992,         47.800,   37918129.250,  315194958.696,         42.000,,,,,,,,,
I06, 2025-01-03 07:28:00.000,   37918250.555,  148799320.608,         47.700,   37918231.281,  315195807.313,         41.700,,,,,,,,,
I06, 2025-01-03 07:28:30.000,   37918353.844,  148799725.442,         46.900,   37918334.340,  315196664.882,         41.800,,,,,,,,,
I06, 2025-01-03 07:29:00.000,   37918458.313,  148800134.349,         47.600,   37918438.539,  315197531.076,         41.400,,,,,,,,,
I06, 2025-01-03 07:29:30.000,   37918563.383,  148800547.452,         48.100,   37918543.793,  315198406.211,         41.400,,,,,,,,,
I06, 2025-01-03 07:30:00.000,   37918669.492,  148800964.674,         48.500,   37918650.059,  315199290.078,         41.000,,,,,,,,,
I06, 2025-01-03 07:30:30.000,   37918776.711,  148801386.007,         48.800,   37918757.379,  315200182.675,         41.600,,,,,,,,,
I06, 2025-01-03 07:31:00.000,   37918885.336,  148801811.492,         48.800,   37918865.871,  315201084.082,         42.200,,,,,,,,,
I06, 2025-01-03 07:31:30.000,   37918995.180,  148802241.131,         48.600,   37918975.633,  315201994.296,         42.400,,,,,,,,,
I06, 2025-01-03 07:32:00.000,   37919105.320,  148802674.967,         47.800,   37919086.340,  315202913.399,         43.000,,,,,,,,,
I06, 2025-01-03 07:32:30.000,   37919217.445,  148803113.139,         48.900,   37919198.027,  315203841.681,         42.700,,,,,,,,,
I06, 2025-01-03 07:33:00.000,   37919330.219,  148803555.647,         48.600,   37919310.688,  315204779.173,         40.900,,,,,,,,,
I06, 2025-01-03 07:33:30.000,   37919444.547,  148804002.268,         48.100,   37919424.520,  315205725.360,         43.000,,,,,,,,,
I06, 2025-01-03 07:34:00.000,   37919558.656,  148804453.052,         48.300,   37919539.379,  315206680.381,         42.400,,,,,,,,,
I06, 2025-01-03 07:34:30.000,   37919674.859,  148804908.100,         48.600,   37919655.352,  315207644.434,         42.300,,,,,,,,,
I06, 2025-01-03 07:35:00.000,   37919792.063,  148805367.516,         48.500,   37919772.438,  315208617.756,         42.700,,,,,,,,,
I06, 2025-01-03 07:35:30.000,   37919910.367,  148805831.098,         48.200,   37919890.426,  315209599.912,         42.500,,,,,,,,,
I06, 2025-01-03 07:36:00.000,   37920029.656,  148806299.069,         48.000,   37920009.824,  315210591.363,         41.800,,,,,,,,,
I06, 2025-01-03 07:36:30.000,   37920149.797,  148806771.168,         48.000,   37920130.074,  315211591.572,         41.000,,,,,,,,,
I06, 2025-01-03 07:37:00.000,   37920271.195,  148807247.435,         47.400,   37920251.344,  315212600.614,         41.100,,,,,,,,,
I06, 2025-01-03 07:37:30.000,   37920393.742,  148807727.974,         47.200,   37920373.852,  315213618.708,         40.300,,,,,,,,,
I06, 2025-01-03 07:38:00.000,   37920517.336,  148808212.919,         47.300,   37920497.563,  315214646.116,         40.600,,,,,,,,,
I06, 2025-01-03 07:38:30.000,   37920642.094,  148808701.967,         47.900,   37920622.316,  315215682.222,         39.900,,,,,,,,,
I06, 2025-01-03 07:39:00.000,   37920767.648,  148809195.125,         48.100,   37920748.016,  315216727.009,         39.800,,,,,,,,,
I06, 2025-01-03 07:39:30.000,   37920894.797,  148809692.407,         48.800,   37920874.883,  315217780.536,         40.100,,,,,,,,,
I06, 2025-01-03 07:40:00.000,   37921022.328,  148810193.929,         48.000,   37921002.672,  315218843.024,         40.300,,,,,,,,,
I06, 2025-01-03 07:40:30.000,   37921151.375,  148810699.715,         48.300,   37921131.660,  315219914.528,         39.900,,,,,,,,,
I06, 2025-01-03 07:41:00.000,   37921281.352,  148811209.727,         47.900,   37921261.555,  315220994.973,         39.900,,,,,,,,,
I06, 2025-01-03 07:41:30.000,   37921412.555,  148811723.888,         48.300,   37921392.691,  315222084.179,         40.100,,,,,,,,,
I06, 2025-01-03 07:42:00.000,   37921544.594,  148812242.241,         48.900,   37921524.852,  315223182.252,         40.100,,,,,,,,,
I06, 2025-01-03 07:42:30.000,   37921677.625,  148812764.783,         48.500,   37921658.004,  315224289.167,         40.100,,,,,,,,,
I06, 2025-01-03 07:43:00.000,   37921811.727,  148813291.587,         47.800,   37921792.254,  315225405.099,         39.600,,,,,,,,,
I06, 2025-01-03 07:43:30.000,   37921947.117,  148813822.678,         48.200,   37921927.445,  315226530.095,         39.800,,,,,,,,,
I06, 2025-01-03 07:44:00.000,   37922083.969,  148814358.049,         48.500,   37922063.844,  315227664.150,         39.800,,,,,,,,,
I06, 2025-01-03 07:44:30.000,   37922221.461,  148814897.684,         48.600,   37922201.246,  315228807.217,         40.100,,,,,,,,,
I06, 2025-01-03 07:45:00.000,   37922359.711,  148815441.539,         48.500,   37922339.938,  315229959.213,         40.400,,,,,,,,,
I06, 2025-01-03 07:45:30.000,   37922499.320,  148815989.687,         48.000,   37922479.547,  315231120.288,         41.300,,,,,,,,,
I06, 2025-01-03 07:46:00.000,   37922639.891,  148816542.100,         47.500,   37922620.320,  315232290.403,         41.500,,,,,,,,,
I06, 2025-01-03 07:46:30.000,   37922782.070,  148817098.510,         47.600,   37922762.145,  315233468.976,         41.300,,,,,,,,,
I06, 2025-01-03 07:47:00.000,   37922924.938,  148817659.116,         48.000,   37922904.957,  315234656.424,         41.600,,,,,,,,,
I06, 2025-01-03 07:47:30.000,   37923068.703,  148818223.920,         48.100,   37923049.004,  315235852.761,         42.100,,,,,,,,,
I06, 2025-01-03 07:48:00.000,   37923213.313,  148818792.652,         48.300,   37923193.848,  315237057.422,         41.600,,,,,,,,,
I06, 2025-01-03 07:48:30.000,   37923359.648,  148819365.706,         48.400,   37923340.027,  315238271.228,         42.400,,,,,,,,,
I06, 2025-01-03 07:49:00.000,   37923506.938,  148819943.358,         48.600,   37923487.156,  315239494.781,         42.900,,,,,,,,,
I06, 2025-01-03 07:49:30.000,   37923655.227,  148820525.112,         47.900,   37923635.363,  315240727.026,         42.700,,,,,,,,,
I06, 2025-01-03 07:50:00.000,   37923804.281,  148821110.887,         48.200,   37923784.645,  315241967.768,         43.000,,,,,,,,,
I06, 2025-01-03 07:50:30.000,   37923954.734,  148821700.962,         47.800,   37923934.992,  315243217.610,         42.600,,,,,,,,,
I06, 2025-01-03 07:51:00.000,   37924105.945,  148822295.134,         48.000,   37924086.313,  315244476.114,         42.700,,,,,,,,,
I06, 2025-01-03 07:51:30.000,   37924258.406,  148822893.565,         48.700,   37924238.797,  315245743.621,         42.400,,,,,,,,,
I06, 2025-01-03 07:52:00.000,   37924411.852,  148823496.269,         48.200,   37924392.578,  315247020.192,         42.300,,,,,,,,,
I06, 2025-01-03 07:52:30.000,   37924566.742,  148824103.189,         48.300,   37924547.152,  315248305.658,         41.500,,,,,,,,,
I06, 2025-01-03 07:53:00.000,   37924722.141,  148824714.277,         48.800,   37924702.871,  315249599.975,         41.400,,,,,,,,,
I06, 2025-01-03 07:53:30.000,   37924879.148,  148825329.483,         48.300,   37924859.742,  315250902.998,         40.800,,,,,,,,,
I06, 2025-01-03 07:54:00.000,   37925036.719,  148825948.825,         48.500,   37925017.336,  315252214.787,         41.800,,,,,,,,,
I06, 2025-01-03 07:54:30.000,   37925195.664,  148826572.322,         49.000,   37925176.090,  315253535.386,         41.400,,,,,,,,,
I06, 2025-01-03 07:55:00.000,   37925355.320,  148827200.167,         48.400,   37925336.176,  315254865.187,         41.600,,,,,,,,,
I06, 2025-01-03 07:55:30.000,   37925516.547,  148827832.188,         48.600,   37925497.086,  315256203.837,         41.600,,,,,,,,,
I06, 2025-01-03 07:56:00.000,   37925678.938,  148828468.329,         48.900,   37925659.141,  315257551.228,         41.700,,,,,,,,,
I06, 2025-01-03 07:56:30.000,   37925841.922,  148829108.575,         48.300,   37925822.172,  315258907.345,         42.200,,,,,,,,,
I06, 2025-01-03 07:57:00.000,   37926006.023,  148829753.197,         48.000,   37925986.410,  315260272.749,         42.500,,,,,,,,,
I06, 2025-01-03 07:57:30.000,   37926171.328,  148830401.916,         48.100,   37926151.586,  315261646.851,         42.100,,,,,,,,,
I06, 2025-01-03 07:58:00.000,   37926337.695,  148831054.636,         48.900,   37926318.027,  315263029.458,         41.800,,,,,,,,,
I06, 2025-01-03 07:58:30.000,   37926504.742,  148831711.407,         48.600,   37926485.574,  315264420.652,         42.600,,,,,,,,,
I06, 2025-01-03 07:59:00.000,   37926673.359,  148832372.356,         48.000,   37926653.922,  315265820.724,         42.100,,,,,,,,,
I06, 2025-01-03 07:59:30.000,   37926843.391,  148833037.496,         46.700,   37926823.352,  315267229.675,         41.500,,,,,,,,,
I06, 2025-01-03 08:00:00.000,   37927013.945,  148833706.820,         46.800,   37926993.855,  315268647.494,         42.200,,,,,,,,,
I06, 2025-01-03 08:00:30.000,   37927184.945,  148834380.269,         47.900,   37927165.348,  315270074.049,         42.100,,,,,,,,,
I06, 2025-01-03 08:01:00.000,   37927357.852,  148835057.858,         48.200,   37927338.094,  315271509.386,         41.300,,,,,,,,,
I06, 2025-01-03 08:01:30.000,   37927531.695,  148835739.598,         48.100,   37927511.723,  315272953.512,         41.700,,,,,,,,,
I06, 2025-01-03 08:02:00.000,   37927706.219,  148836425.268,         47.800,   37927686.414,  315274405.963,         40.300,,,,,,,,,
I06, 2025-01-03 08:02:30.000,   37927882.016,  148837115.086,         48.200,   37927862.270,  315275867.175,         41.100,,,,,,,,,
I06, 2025-01-03 08:03:00.000,   37928058.953,  148837809.120,         48.200,   37928039.016,  315277337.305,         40.800,,,,,,,,,
I06, 2025-01-03 08:03:30.000,   37928236.906,  148838507.384,         47.900,   37928216.969,  315278816.394,         41.600,,,,,,,,,
I06, 2025-01-03 08:04:00.000,   37928416.141,  148839209.862,         48.200,   37928396.066,  315280304.375,         41.800,,,,,,,,,
I06, 2025-01-03 08:04:30.000,   37928596.344,  148839916.564,         48.100,   37928576.215,  315281801.304,         42.300,,,,,,,,,
I06, 2025-01-03 08:05:00.000,   37928777.063,  148840627.348,         47.000,   37928757.410,  315283306.894,         42.700,,,,,,,,,
I06, 2025-01-03 08:05:30.000,   37928959.508,  148841342.199,         47.300,   37928939.484,  315284821.082,         41.300,,,,,,,,,
I06, 2025-01-03 08:06:00.000,   37929142.414,  148842061.094,         47.200,   37929122.699,  315286343.838,         42.200,,,,,,,,,
I06, 2025-01-03 08:06:30.000,   37929326.781,  148842784.234,         47.200,   37929306.848,  315287875.602,         42.000,,,,,,,,,
I06, 2025-01-03 08:07:00.000,   37929512.242,  148843511.574,         47.800,   37929491.941,  315289416.279,         41.800,,,,,,,,,
I06, 2025-01-03 08:07:30.000,   37929698.344,  148844243.012,         48.400,   37929678.527,  315290965.627,         42.000,,,,,,,,,
I06, 2025-01-03 08:08:00.000,   37929886.086,  148844978.449,         47.800,   37929865.875,  315292523.456,         41.700,,,,,,,,,
I06, 2025-01-03 08:08:30.000,   37930074.516,  148845717.964,         47.400,   37930054.457,  315294089.915,         40.500,,,,,,,,,
I06, 2025-01-03 08:09:00.000,   37930264.023,  148846461.575,         47.300,   37930244.031,  315295665.066,         39.600,,,,,,,,,
I06, 2025-01-03 08:09:30.000,   37930454.398,  148847209.246,         47.900,   37930434.711,  315297248.824,         41.300,,,,,,,,,
I06, 2025-01-03 08:10:00.000,   37930646.055,  148847960.898,         47.200,   37930626.180,  315298841.024,         41.300,,,,,,,,,
I06, 2025-01-03 08:10:30.000,   37930838.297,  148848716.276,         47.000,   37930818.652,  315300441.093,         40.900,,,,,,,,,
I06, 2025-01-03 08:11:00.000,   37931032.078,  148849475.735,         47.100,   37931012.195,  315302049.806,         39.900,,,,,,,,,
I06, 2025-01-03 08:11:30.000,   37931226.977,  148850239.762,         47.200,   37931206.934,  315303668.148,         41.700,,,,,,,,,
I06, 2025-01-03 08:12:00.000,   37931422.344,  148851008.045,         46.800,   37931402.836,  315305295.535,         41.700,,,,,,,,,
I06, 2025-01-03 08:12:30.000,   37931618.766,  148851780.491,         47.600,   37931599.688,  315306931.713,         39.500,,,,,,,,,
I06, 2025-01-03 08:13:00.000,   37931816.625,  148852557.033,         47.100,   37931797.449,  315308576.580,         39.400,,,,,,,,,
I06, 2025-01-03 08:13:30.000,   37932016.180,  148853337.590,         47.200,   37931996.156,  315310229.925,         40.800,,,,,,,,,
I06, 2025-01-03 08:14:00.000,   37932215.891,  148854122.283,         47.300,   37932196.102,  315311892.030,         42.000,,,,,,,,,
I06, 2025-01-03 08:14:30.000,   37932416.953,  148854911.051,         47.600,   37932397.074,  315313562.750,         42.000,,,,,,,,,
I06, 2025-01-03 08:15:00.000,   37932618.852,  148855703.827,         47.200,   37932599.234,  315315241.964,         40.400,,,,,,,,,
I06, 2025-01-03 08:15:30.000,   37932821.680,  148856500.702,         47.400,   37932802.371,  315316929.864,         41.900,,,,,,,,,
I06, 2025-01-03 08:16:00.000,   37933025.766,  148857301.786,         46.600,   37933006.496,  315318626.652,         42.500,,,,,,,,,
I06, 2025-01-03 08:16:30.000,   37933231.047,  148858107.553,         46.900,   37933211.836,  315320333.373,         40.100,,,,,,,,,
I06, 2025-01-03 08:17:00.000,   37933437.852,  148858918.197,         47.500,   37933418.438,  315322050.416,         41.100,,,,,,,,,
I06, 2025-01-03 08:17:30.000,   37933644.992,  148859731.572,         47.200,   37933625.457,  315323773.245,         41.400,,,,,,,,,
I06, 2025-01-03 08:18:00.000,   37933853.273,  148860548.397,         48.100,   37933833.750,  315325503.373,         41.800,,,,,,,,,
I06, 2025-01-03 08:18:30.000,   37934062.016,  148861369.238,         47.400,   37934042.805,  315327241.992,         41.200,,,,,,,,,
I06, 2025-01-03 08:19:00.000,   37934272.367,  148862194.133,         47.600,   37934252.969,  315328989.226,         42.200,,,,,,,,,
I06, 2025-01-03 08:19:30.000,   37934483.898,  148863023.136,         48.200,   37934464.211,  315330745.155,         41.100,,,,,,,,,
I06, 2025-01-03 08:20:00.000,   37934695.656,  148863856.198,         48.300,   37934676.426,  315332509.687,         41.700,,,,,,,,,
I06, 2025-01-03 08:20:30.000,   37934909.031,  148864693.538,         48.000,   37934889.793,  315334283.305,         40.700,,,,,,,,,
I06, 2025-01-03 08:21:00.000,   37935123.438,  148865535.299,         47.400,   37935104.262,  315336066.274,         40.600,,,,,,,,,
I06, 2025-01-03 08:21:30.000,   37935339.117,  148866381.123,         48.300,   37935319.844,  315337857.874,         41.700,,,,,,,,,
I06, 2025-01-03 08:22:00.000,   37935555.695,  148867230.775,         48.000,   37935536.309,  315339657.570,         41.400,,,,,,,,,
I06, 2025-01-03 08:22:30.000,   37935773.320,  148868084.490,         48.200,   37935753.820,  315341465.890,         40.500,,,,,,,,,
I06, 2025-01-03 08:23:00.000,   37935991.586,  148868942.273,         47.500,   37935972.547,  315343282.810,         41.100,,,,,,,,,
I06, 2025-01-03 08:23:30.000,   37936211.641,  148869804.176,         47.800,   37936192.223,  315345108.457,         41.300,,,,,,,,,
I06, 2025-01-03 08:24:00.000,   37936432.055,  148870670.020,         48.200,   37936412.613,  315346942.464,         41.500,,,,,,,,,
I06, 2025-01-03 08:24:30.000,   37936653.453,  148871539.748,         48.200,   37936634.207,  315348784.698,         42.600,,,,,,,,,
I06, 2025-01-03 08:25:00.000,   37936876.148,  148872413.558,         48.000,   37936856.973,  315350635.573,         41.300,,,,,,,,,
I06, 2025-01-03 08:25:30.000,   37937099.961,  148873291.345,         47.600,   37937080.605,  315352494.878,         41.600,,,,,,,,,
I06, 2025-01-03 08:26:00.000,   37937324.984,  148874172.987,         46.500,   37937305.078,  315354362.352,         41.300,,,,,,,,,
I06, 2025-01-03 08:26:30.000,   37937550.234,  148875058.633,         47.600,   37937530.695,  315356238.335,         40.200,,,,,,,,,
I06, 2025-01-03 08:27:00.000,   37937776.945,  148875947.881,         47.600,   37937757.289,  315358121.921,         41.300,,,,,,,,,
I06, 2025-01-03 08:27:30.000,   37938004.375,  148876841.107,         47.800,   37937984.785,  315360013.957,         41.300,,,,,,,,,
I06, 2025-01-03 08:28:00.000,   37938233.055,  148877738.146,         47.800,   37938213.293,  315361914.089,         41.200,,,,,,,,,
I06, 2025-01-03 08:28:30.000,   37938463.141,  148878640.257,         48.500,   37938443.250,  315363824.930,         42.100,,,,,,,,,
I06, 2025-01-03 08:29:00.000,   37938693.711,  148879546.298,         47.600,   37938674.082,  315365744.120,         42.200,,,,,,,,,
I06, 2025-01-03 08:29:30.000,   37938925.547,  148880455.901,         47.400,   37938906.180,  315367670.862,         42.400,,,,,,,,,
I06, 2025-01-03 08:30:00.000,   37939158.508,  148881369.184,         48.000,   37939139.184,  315369605.394,         41.700,,,,,,,,,
I06, 2025-01-03 08:30:30.000,   37939392.227,  148882286.226,         48.000,   37939373.070,  315371547.880,         42.100,,,,,,,,,
I06, 2025-01-03 08:31:00.000,   37939626.531,  148883206.486,         47.800,   37939607.676,  315373497.176,         42.800,,,,,,,,,
I06, 2025-01-03 08:31:30.000,   37939862.141,  148884130.738,         48.200,   37939843.313,  315375454.915,         42.000,,,,,,,,,
I06, 2025-01-03 08:32:00.000,   37940098.656,  148885058.960,         47.500,   37940079.824,  315377421.056,         41.100,,,,,,,,,
I06, 2025-01-03 08:32:30.000,   37940336.680,  148885991.550,         47.500,   37940317.391,  315379396.456,         41.100,,,,,,,,,
I06, 2025-01-03 08:33:00.000,   37940574.867,  148886928.392,         47.600,   37940556.086,  315381380.851,         42.600,,,,,,,,,
I06, 2025-01-03 08:33:30.000,   37940814.789,  148887869.438,         47.200,   37940795.750,  315383374.132,         42.200,,,,,,,,,
I06, 2025-01-03 08:34:00.000,   37941055.297,  148888814.544,         47.900,   37941036.492,  315385376.003,         41.900,,,,,,,,,
I06, 2025-01-03 08:34:30.000,   37941297.383,  148889763.593,         47.800,   37941278.270,  315387386.249,         42.300,,,,,,,,,
I06, 2025-01-03 08:35:00.000,   37941540.203,  148890716.787,         47.500,   37941521.141,  315389405.270,         41.700,,,,,,,,,
I06, 2025-01-03 08:35:30.000,   37941783.734,  148891674.202,         46.400,   37941765.035,  315391433.244,         41.700,,,,,,,,,
I06, 2025-01-03 08:36:00.000,   37942028.547,  148892635.263,         48.100,   37942009.773,  315393468.936,         42.100,,,,,,,,,
I06, 2025-01-03 08:36:30.000,   37942274.445,  148893600.352,         48.400,   37942255.691,  315395513.172,         42.000,,,,,,,,,
I06, 2025-01-03 08:37:00.000,   37942521.344,  148894568.605,         46.300,   37942502.375,  315397564.103,         41.000,,,,,,,,,
I06, 2025-01-03 08:37:30.000,   37942769.336,  148895540.515,         46.500,   37942749.945,  315399622.792,         42.100,,,,,,,,,
I06, 2025-01-03 08:38:00.000,   37943017.719,  148896516.504,         45.900,   37942998.727,  315401690.113,         41.900,,,,,,,,,
I06, 2025-01-03 08:38:30.000,   37943267.594,  148897496.775,         45.500,   37943248.352,  315403766.489,         41.800,,,,,,,,,
I06, 2025-01-03 08:39:00.000,   37943518.828,  148898481.121,         46.200,   37943499.234,  315405851.526,         41.600,,,,,,,,,
I06, 2025-01-03 08:39:30.000,   37943770.305,  148899469.511,         47.400,   37943751.121,  315407945.094,         42.000,,,,,,,,,
I06, 2025-01-03 08:40:00.000,   37944023.234,  148900461.738,         46.700,   37944004.109,  315410046.784,         41.900,,,,,,,,,
I06, 2025-01-03 08:40:30.000,   37944276.586,  148901458.031,         47.500,   37944258.055,  315412157.072,         41.800,,,,,,,,,
I06, 2025-01-03 08:41:00.000,   37944532.117,  148902458.366,         46.200,   37944512.727,  315414275.910,         41.600,,,,,,,,,
I06, 2025-01-03 08:41:30.000,   37944788.016,  148903463.363,         47.000,   37944768.785,  315416404.587,         40.900,,,,,,,,,
I06, 2025-01-03 08:42:00.000,   37945044.750,  148904472.212,         46.400,   37945025.992,  315418541.435,         41.300,,,,,,,,,
