> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-12 00:23:00.000,   38848049.883,  152448240.432,         44.500,   38848047.539,  322925034.671,         41.600,,,,,,,,,
I02, 2025-01-12 00:23:30.000,   38846282.047,  152441301.734,         45.500,   38846279.344,  322910336.727,         41.600,,,,,,,,,
I02, 2025-01-12 00:24:00.000,   38844502.023,  152434315.220,         43.400,   38844498.977,  322895537.529,         41.700,,,,,,,,,
I02, 2025-01-12 00:24:30.000,   38842709.422,  152427280.666,         44.700,   38842706.449,  322880636.572,         41.800,,,,,,,,,
I02, 2025-01-12 00:25:00.000,   38840904.133,  152420198.295,         45.200,   38840901.371,  322865634.304,         41.200,,,,,,,,,
I02, 2025-01-12 00:25:30.000,   38839087.492,  152413067.605,         44.500,   38839084.426,  322850529.676,         42.100,,,,,,,,,
I02, 2025-01-12 00:26:00.000,   38837258.211,  152405888.997,         45.000,   38837254.953,  322835323.537,         42.200,,,,,,,,,
I02, 2025-01-12 00:26:30.000,   38835416.539,  152398662.104,         44.600,   38835413.371,  322820015.134,         41.400,,,,,,,,,
I02, 2025-01-12 00:27:00.000,   38833563.109,  152391388.341,         45.200,   38833559.984,  322804607.423,         41.700,,,,,,,,,
I02, 2025-01-12 00:27:30.000,   38831697.508,  152384067.030,         43.600,   38831693.945,  322789099.034,         41.500,,,,,,,,,
I02, 2025-01-12 00:28:00.000,   38829819.117,  152376697.980,         44.400,   38829815.813,  322773489.491,         41.800,,,,,,,,,
I02, 2025-01-12 00:28:30.000,   38827929.313,  152369281.395,         44.100,   38827925.816,  322757779.285,         41.000,,,,,,,,,
I02, 2025-01-12 00:29:00.000,   38826027.422,  152361817.999,         44.700,   38826024.203,  322741969.799,         41.600,,,,,,,,,
I02, 2025-01-12 00:29:30.000,   38824113.633,  152354307.459,         45.100,   38824110.211,  322726060.540,         41.600,,,,,,,,,
I02, 2025-01-12 00:30:00.000,   38822187.969,  152346749.811,         44.400,   38822184.465,  322710051.467,         40.900,,,,,,,,,
I02, 2025-01-12 00:30:30.000,   38820250.000,  152339145.343,         44.500,   38820246.367,  322693943.202,         40.600,,,,,,,,,
I02, 2025-01-12 00:31:00.000,   38818300.117,  152331494.139,         45.000,   38818296.648,  322677736.000,         41.500,,,,,,,,,
I02, 2025-01-12 00:31:30.000,   38816338.258,  152323795.999,         45.600,   38816335.262,  322661429.315,         41.300,,,,,,,,,
I02, 2025-01-12 00:32:00.000,   38814365.242,  152316051.366,         45.800,   38814361.793,  322645024.257,         41.400,,,,,,,,,
I02, 2025-01-12 00:32:30.000,   38812379.820,  152308260.383,         45.100,   38812376.527,  322628520.925,         41.300,,,,,,,,,
I02, 2025-01-12 00:33:00.000,   38810382.727,  152300422.907,         46.200,   38810379.246,  322611919.113,         41.400,,,,,,,,,
I02, 2025-01-12 00:33:30.000,   38808373.813,  152292539.266,         45.500,   38808370.488,  322595219.602,         40.900,,,,,,,,,
I02, 2025-01-12 00:34:00.000,   38806352.875,  152284609.244,         46.600,   38806349.816,  322578421.761,         41.700,,,,,,,,,
I02, 2025-01-12 00:34:30.000,   38804320.578,  152276633.232,         46.200,   38804317.273,  322561526.590,         41.800,,,,,,,,,
I02, 2025-01-12 00:35:00.000,   38802275.891,  152268611.246,         47.200,   38802273.148,  322544533.919,         40.700,,,,,,,,,
I02, 2025-01-12 00:35:30.000,   38800220.367,  152260543.231,         47.400,   38800217.113,  322527443.903,         40.900,,,,,,,,,
I02, 2025-01-12 00:36:00.000,   38798152.523,  152252429.223,         47.000,   38798149.297,  322510256.370,         41.800,,,,,,,,,
I02, 2025-01-12 00:36:30.000,   38796073.086,  152244269.826,         47.100,   38796070.137,  322492972.576,         40.800,,,,,,,,,
I02, 2025-01-12 00:37:00.000,   38793982.164,  152236064.254,         46.700,   38793978.918,  322475590.987,         41.100,,,,,,,,,
I02, 2025-01-12 00:37:30.000,   38791879.766,  152227813.647,         46.300,   38791876.684,  322458114.126,         42.000,,,,,,,,,
I02, 2025-01-12 00:38:00.000,   38789765.719,  152219517.946,         46.700,   38789762.520,  322440541.669,         40.600,,,,,,,,,
I02, 2025-01-12 00:38:30.000,   38787640.148,  152211176.377,         47.300,   38787636.910,  322422872.103,         41.000,,,,,,,,,
I02, 2025-01-12 00:39:00.000,   38785502.836,  152202790.024,         47.000,   38785499.777,  322405107.641,         41.900,,,,,,,,,
I02, 2025-01-12 00:39:30.000,   38783354.156,  152194358.624,         47.300,   38783351.152,  322387247.719,         42.000,,,,,,,,,
I02, 2025-01-12 00:40:00.000,   38781194.234,  152185882.298,         47.600,   38781191.129,  322369292.645,         42.200,,,,,,,,,
I02, 2025-01-12 00:40:30.000,   38779022.977,  152177361.563,         47.500,   38779019.871,  322351243.577,         41.300,,,,,,,,,
I02, 2025-01-12 00:41:00.000,   38776840.289,  152168795.829,         47.300,   38776837.039,  322333099.117,         41.100,,,,,,,,,
I02, 2025-01-12 00:41:30.000,   38774646.117,  152160185.989,         47.900,   38774642.871,  322314861.220,         41.300,,,,,,,,,
I02, 2025-01-12 00:42:00.000,   38772440.695,  152151531.350,         47.000,   38772437.402,  322296528.460,         41.400,,,,,,,,,
I02, 2025-01-12 00:42:30.000,   38770224.188,  152142832.272,         47.000,   38770220.613,  322278101.526,         41.200,,,,,,,,,
I02, 2025-01-12 00:43:00.000,   38767995.867,  152134089.225,         46.400,   38767992.793,  322259581.508,         41.200,,,,,,,,,
I02, 2025-01-12 00:43:30.000,   38765756.398,  152125301.966,         47.600,   38765753.641,  322240967.823,         41.000,,,,,,,,,
I02, 2025-01-12 00:44:00.000,   38763506.078,  152116470.850,         46.700,   38763503.215,  322222261.228,         41.600,,,,,,,,,
I02, 2025-01-12 00:44:30.000,   38761244.742,  152107595.484,         47.400,   38761241.617,  322203460.921,         41.300,,,,,,,,,
I02, 2025-01-12 00:45:00.000,   38758971.344,  152098675.827,         46.400,   38758968.668,  322184566.842,         41.500,,,,,,,,,
I02, 2025-01-12 00:45:30.000,   38756687.781,  152089713.132,         46.200,   38756684.977,  322165581.557,         41.400,,,,,,,,,
I02, 2025-01-12 00:46:00.000,   38754392.648,  152080706.863,         45.400,   38754389.852,  322146503.993,         42.200,,,,,,,,,
I02, 2025-01-12 00:46:30.000,   38752086.570,  152071656.946,         46.100,   38752083.660,  322127333.985,         41.800,,,,,,,,,
I02, 2025-01-12 00:47:00.000,   38749769.273,  152062563.689,         46.000,   38749766.449,  322108072.127,         40.500,,,,,,,,,
I02, 2025-01-12 00:47:30.000,   38747440.820,  152053426.300,         46.200,   38747438.234,  322088716.826,         41.800,,,,,,,,,
I02, 2025-01-12 00:48:00.000,   38745101.781,  152044246.616,         46.200,   38745099.266,  322069271.907,         41.300,,,,,,,,,
I02, 2025-01-12 00:48:30.000,   38742751.383,  152035023.751,         45.500,   38742748.832,  322049735.521,         40.900,,,,,,,,,
I02, 2025-01-12 00:49:00.000,   38740390.094,  152025757.790,         45.500,   38740387.230,  322030107.885,         40.800,,,,,,,,,
I02, 2025-01-12 00:49:30.000,   38738018.461,  152016449.137,         45.900,   38738014.707,  322010389.811,         40.700,,,,,,,,,
I02, 2025-01-12 00:50:00.000,   38735635.070,  152007097.865,         46.000,   38735631.754,  321990581.474,         39.700,,,,,,,,,
I02, 2025-01-12 00:50:30.000,   38733241.273,  151997704.384,         45.600,   38733237.996,  321970683.708,         40.500,,,,,,,,,
I02, 2025-01-12 00:51:00.000,   38730836.906,  151988268.055,         45.000,   38730833.219,  321950695.164,         39.600,,,,,,,,,
I02, 2025-01-12 00:51:30.000,   38728421.578,  151978789.945,         44.700,   38728417.996,  321930618.157,         40.100,,,,,,,,,
I02, 2025-01-12 00:52:00.000,   38725996.008,  151969270.061,         44.900,   38725992.379,  321910452.654,         40.700,,,,,,,,,
I02, 2025-01-12 00:52:30.000,   38723558.500,  151959707.118,         45.100,   38723555.648,  321890195.971,         40.900,,,,,,,,,
I02, 2025-01-12 00:53:00.000,   38721111.000,  151950102.914,         46.100,   38721108.246,  321869851.787,         40.200,,,,,,,,,
I02, 2025-01-12 00:53:30.000,   38718653.305,  151940456.530,         45.500,   38718650.438,  321849418.267,         40.500,,,,,,,,,
I02, 2025-01-12 00:54:00.000,   38716184.227,  151930768.596,         45.300,   38716182.000,  321828896.759,         41.100,,,,,,,,,
I02, 2025-01-12 00:54:30.000,   38713704.734,  151921038.927,         45.700,   38713702.625,  321808286.854,         42.200,,,,,,,,,
I02, 2025-01-12 00:55:00.000,   38711215.109,  151911268.128,         45.600,   38711212.656,  321787589.807,         41.400,,,,,,,,,
I02, 2025-01-12 00:55:30.000,   38708714.813,  151901455.645,         46.700,   38708712.219,  321766804.453,         41.700,,,,,,,,,
I02, 2025-01-12 00:56:00.000,   38706203.813,  151891602.447,         45.800,   38706201.238,  321745932.873,         40.600,,,,,,,,,
I02, 2025-01-12 00:56:30.000,   38703682.492,  151881707.624,         47.600,   38703679.773,  321724973.128,         41.400,,,,,,,,,
I02, 2025-01-12 00:57:00.000,   38701150.453,  151871771.687,         45.800,   38701147.512,  321703926.300,         40.400,,,,,,,,,
I02, 2025-01-12 00:57:30.000,   38698608.117,  151861795.233,         46.000,   38698605.184,  321682793.628,         40.500,,,,,,,,,
I02, 2025-01-12 00:58:00.000,   38696055.391,  151851777.918,         46.000,   38696052.441,  321661574.407,         40.700,,,,,,,,,
I02, 2025-01-12 00:58:30.000,   38693492.367,  151841719.992,         44.900,   38693489.285,  321640269.193,         40.700,,,,,,,,,
I02, 2025-01-12 00:59:00.000,   38690919.188,  151831621.742,         46.000,   38690915.520,  321618878.557,         40.400,,,,,,,,,
I02, 2025-01-12 00:59:30.000,   38688335.508,  151821482.656,         44.700,   38688331.695,  321597401.469,         39.000,,,,,,,,,
I02, 2025-01-12 01:00:00.000,   38685741.945,  151811303.972,         43.800,   38685737.965,  321575840.473,         40.200,,,,,,,,,
I02, 2025-01-12 01:00:30.000,   38683137.555,  151801085.137,         45.800,   38683134.047,  321554194.436,         39.400,,,,,,,,,
I02, 2025-01-12 01:01:00.000,   38680523.383,  151790826.317,         45.500,   38680519.852,  321532463.649,         40.200,,,,,,,,,
I02, 2025-01-12 01:01:30.000,   38677899.430,  151780527.651,         44.900,   38677895.578,  321510648.483,         39.500,,,,,,,,,
I02, 2025-01-12 01:02:00.000,   38675264.789,  151770189.419,         46.000,   38675261.211,  321488749.481,         40.200,,,,,,,,,
I02, 2025-01-12 01:02:30.000,   38672620.695,  151759811.609,         45.400,   38672617.039,  321466766.677,         40.900,,,,,,,,,
I02, 2025-01-12 01:03:00.000,   38669965.727,  151749394.259,         44.700,   38669962.336,  321444700.136,         40.200,,,,,,,,,
I02, 2025-01-12 01:03:30.000,   38667301.195,  151738937.811,         44.200,   38667297.680,  321422550.746,         40.600,,,,,,,,,
I02, 2025-01-12 01:04:00.000,   38664626.359,  151728441.404,         45.600,   38664622.781,  321400316.719,         40.400,,,,,,,,,
I02, 2025-01-12 01:04:30.000,   38661941.711,  151717906.376,         46.000,   38661938.184,  321378000.874,         40.400,,,,,,,,,
I02, 2025-01-12 01:05:00.000,   38659246.820,  151707332.714,         46.000,   38659243.715,  321355603.190,         39.200,,,,,,,,,
I02, 2025-01-12 01:05:30.000,   38656542.703,  151696720.366,         44.300,   38656539.246,  321333123.597,         41.300,,,,,,,,,
I02, 2025-01-12 01:06:00.000,   38653828.742,  151686069.341,         44.300,   38653825.160,  321310562.071,         40.400,,,,,,,,,
I02, 2025-01-12 01:06:30.000,   38651105.016,  151675379.715,         45.400,   38651100.910,  321287918.742,         40.900,,,,,,,,,
I02, 2025-01-12 01:07:00.000,   38648371.242,  151664651.784,         44.900,   38648367.355,  321265194.288,         40.700,,,,,,,,,
I02, 2025-01-12 01:07:30.000,   38645627.555,  151653885.521,         45.200,   38645624.004,  321242388.596,         40.400,,,,,,,,,
I02, 2025-01-12 01:08:00.000,   38642874.688,  151643081.299,         45.900,   38642871.012,  321219502.532,         40.600,,,,,,,,,
I02, 2025-01-12 01:08:30.000,   38640111.523,  151632238.791,         45.300,   38640107.941,  321196535.366,         41.100,,,,,,,,,
I02, 2025-01-12 01:09:00.000,   38637338.727,  151621357.965,         44.600,   38637335.004,  321173486.992,         41.100,,,,,,,,,
I02, 2025-01-12 01:09:30.000,   38634556.727,  151610439.762,         45.000,   38634552.805,  321150359.474,         41.100,,,,,,,,,
I02, 2025-01-12 01:10:00.000,   38631764.508,  151599483.896,         44.700,   38631760.941,  321127152.190,         41.500,,,,,,,,,
I02, 2025-01-12 01:10:30.000,   38628963.117,  151588490.471,         45.100,   38628959.699,  321103865.354,         41.100,,,,,,,,,
I02, 2025-01-12 01:11:00.000,   38626152.289,  151577459.646,         45.000,   38626148.941,  321080499.283,         41.500,,,,,,,,,
I02, 2025-01-12 01:11:30.000,   38623331.750,  151566391.711,         45.100,   38623328.703,  321057054.617,         41.400,,,,,,,,,
I02, 2025-01-12 01:12:00.000,   38620502.289,  151555286.418,         44.500,   38620498.879,  321033530.821,         41.200,,,,,,,,,
I02, 2025-01-12 01:12:30.000,   38617663.133,  151544144.395,         44.200,   38617659.621,  321009929.194,         41.100,,,,,,,,,
I02, 2025-01-12 01:13:00.000,   38614814.430,  151532965.475,         44.500,   38614810.785,  320986249.444,         41.300,,,,,,,,,
I02, 2025-01-12 01:13:30.000,   38611956.453,  151521750.393,         45.600,   38611952.688,  320962493.049,         40.300,,,,,,,,,
I02, 2025-01-12 01:14:00.000,   38609089.070,  151510498.766,         46.000,   38609085.457,  320938659.255,         40.500,,,,,,,,,
I02, 2025-01-12 01:14:30.000,   38606212.117,  151499210.479,         45.300,   38606208.820,  320914747.818,         41.400,,,,,,,,,
I02, 2025-01-12 01:15:00.000,   38603326.625,  151487885.912,         45.400,   38603323.027,  320890759.536,         41.100,,,,,,,,,
I02, 2025-01-12 01:15:30.000,   38600431.703,  151476525.140,         44.500,   38600427.859,  320866694.576,         41.500,,,,,,,,,
I02, 2025-01-12 01:16:00.000,   38597527.641,  151465128.523,         45.400,   38597523.832,  320842553.678,         41.200,,,,,,,,,
I02, 2025-01-12 01:16:30.000,   38594613.852,  151453695.273,         45.000,   38594610.336,  320818335.212,         41.800,,,,,,,,,
I02, 2025-01-12 01:17:00.000,   38591691.734,  151442226.831,         45.100,   38591687.965,  320794042.182,         41.300,,,,,,,,,
I02, 2025-01-12 01:17:30.000,   38588759.836,  151430722.832,         45.400,   38588756.695,  320769673.863,         39.900,,,,,,,,,
I02, 2025-01-12 01:18:00.000,   38585819.875,  151419183.264,         45.800,   38585815.953,  320745230.142,         41.300,,,,,,,,,
I02, 2025-01-12 01:18:30.000,   38582869.961,  151407608.678,         45.100,   38582866.238,  320720712.300,         41.100,,,,,,,,,
I02, 2025-01-12 01:19:00.000,   38579911.352,  151395999.200,         44.300,   38579907.762,  320696120.508,         41.000,,,,,,,,,
I02, 2025-01-12 01:19:30.000,   38576944.539,  151384354.899,         45.800,   38576940.375,  320671454.972,         41.300,,,,,,,,,
I02, 2025-01-12 01:20:00.000,   38573968.406,  151372675.177,         45.200,   38573964.063,  320646714.397,         40.500,,,,,,,,,
I02, 2025-01-12 01:20:30.000,   38570983.195,  151360960.198,         45.200,   38570978.461,  320621899.152,         41.100,,,,,,,,,
I02, 2025-01-12 01:21:00.000,   38567989.023,  151349210.877,         44.900,   38567984.762,  320597011.169,         40.900,,,,,,,,,
I02, 2025-01-12 01:21:30.000,   38564985.820,  151337427.262,         45.700,   38564982.289,  320572050.555,         41.400,,,,,,,,,
I02, 2025-01-12 01:22:00.000,   38561975.070,  151325609.443,         44.300,   38561970.691,  320547017.471,         40.800,,,,,,,,,
I02, 2025-01-12 01:22:30.000,   38558954.391,  151313757.347,         45.300,   38558950.297,  320521911.782,         41.300,,,,,,,,,
I02, 2025-01-12 01:23:00.000,   38555925.672,  151301871.385,         44.900,   38555921.355,  320496734.380,         41.400,,,,,,,,,
I02, 2025-01-12 01:23:30.000,   38552888.305,  151289951.944,         46.400,   38552884.117,  320471486.054,         41.800,,,,,,,,,
I02, 2025-01-12 01:24:00.000,   38549842.164,  151277998.269,         43.900,   38549838.117,  320446165.215,         41.600,,,,,,,,,
I02, 2025-01-12 01:24:30.000,   38546787.547,  151266011.203,         45.200,   38546783.668,  320420773.650,         41.100,,,,,,,,,
I02, 2025-01-12 01:25:00.000,   38543724.344,  151253990.316,         45.100,   38543720.383,  320395310.461,         41.300,,,,,,,,,
I02, 2025-01-12 01:25:30.000,   38540653.359,  151241937.059,         44.300,   38540649.027,  320369778.684,         41.200,,,,,,,,,
I02, 2025-01-12 01:26:00.000,   38537572.609,  151229849.664,         45.400,   38537568.867,  320344174.616,         39.900,,,,,,,,,
I02, 2025-01-12 01:26:30.000,   38534484.320,  151217729.439,         45.300,   38534480.203,  320318500.991,         41.400,,,,,,,,,
I02, 2025-01-12 01:27:00.000,   38531387.547,  151205576.333,         45.700,   38531383.070,  320292757.719,         40.800,,,,,,,,,
I02, 2025-01-12 01:27:30.000,   38528282.039,  151193389.399,         44.600,   38528277.559,  320266942.824,         40.500,,,,,,,,,
I02, 2025-01-12 01:28:00.000,   38525167.867,  151181170.805,         46.000,   38525163.902,  320241060.832,         40.400,,,,,,,,,
I02, 2025-01-12 01:28:30.000,   38522046.648,  151168920.007,         45.300,   38522042.125,  320215110.651,         40.200,,,,,,,,,
I02, 2025-01-12 01:29:00.000,   38518916.852,  151156637.629,         45.500,   38518912.461,  320189093.561,         41.100,,,,,,,,,
I02, 2025-01-12 01:29:30.000,   38515778.633,  151144321.913,         44.000,   38515773.945,  320163005.880,         40.500,,,,,,,,,
I02, 2025-01-12 01:30:00.000,   38512631.977,  151131974.213,         45.400,   38512627.258,  320136850.432,         39.900,,,,,,,,,
I02, 2025-01-12 01:30:30.000,   38509477.789,  151119594.714,         45.300,   38509472.527,  320110627.639,         39.800,,,,,,,,,
I02, 2025-01-12 01:31:00.000,   38506314.602,  151107183.184,         45.300,   38506309.840,  320084336.990,         39.900,,,,,,,,,
I02, 2025-01-12 01:31:30.000,   38503144.109,  151094740.663,         46.200,   38503139.281,  320057980.695,         40.000,,,,,,,,,
I02, 2025-01-12 01:32:00.000,   38499965.406,  151082266.536,         45.200,   38499960.727,  320031557.465,         39.000,,,,,,,,,
I02, 2025-01-12 01:32:30.000,   38496778.547,  151069761.269,         45.500,   38496774.215,  320005068.270,         40.700,,,,,,,,,
I02, 2025-01-12 01:33:00.000,   38493584.055,  151057225.017,         45.800,   38493579.586,  319978513.427,         38.900,,,,,,,,,
I02, 2025-01-12 01:33:30.000,   38490381.648,  151044657.172,         45.100,   38490376.863,  319951891.697,         39.700,,,,,,,,,
I02, 2025-01-12 01:34:00.000,   38487171.031,  151032058.776,         44.600,   38487166.707,  319925205.263,         40.800,,,,,,,,,
I02, 2025-01-12 01:34:30.000,   38483953.094,  151019429.583,         46.300,   38483948.480,  319898453.566,         39.400,,,,,,,,,
I02, 2025-01-12 01:35:00.000,   38480726.969,  151006770.045,         46.100,   38480722.328,  319871637.591,         40.800,,,,,,,,,
I02, 2025-01-12 01:35:30.000,   38477493.422,  150994079.460,         46.200,   38477488.539,  319844755.859,         40.600,,,,,,,,,
I02, 2025-01-12 01:36:00.000,   38474251.453,  150981358.777,         47.100,   38474247.395,  319817810.389,         39.200,,,,,,,,,
I02, 2025-01-12 01:36:30.000,   38471002.516,  150968607.817,         46.200,   38470997.703,  319790800.768,         41.300,,,,,,,,,
I02, 2025-01-12 01:37:00.000,   38467745.953,  150955827.745,         46.100,   38467740.816,  319763729.503,         39.400,,,,,,,,,
I02, 2025-01-12 01:37:30.000,   38464481.445,  150943017.554,         46.200,   38464476.480,  319736594.442,         39.900,,,,,,,,,
I02, 2025-01-12 01:38:00.000,   38461209.492,  150930178.019,         46.000,   38461204.891,  319709397.250,         41.500,,,,,,,,,
I02, 2025-01-12 01:38:30.000,   38457930.258,  150917308.884,         46.500,   38457925.754,  319682137.343,         41.600,,,,,,,,,
I02, 2025-01-12 01:39:00.000,   38454643.531,  150904410.593,         46.300,   38454639.023,  319654815.662,         41.300,,,,,,,,,
I02, 2025-01-12 01:39:30.000,   38451349.469,  150891482.559,         46.000,   38451344.621,  319627430.996,         42.100,,,,,,,,,
I02, 2025-01-12 01:40:00.000,   38448048.016,  150878525.550,         46.400,   38448042.375,  319599984.943,         41.900,,,,,,,,,
I02, 2025-01-12 01:40:30.000,   38444738.438,  150865539.759,         46.400,   38444733.387,  319572477.920,         41.000,,,,,,,,,
I02, 2025-01-12 01:41:00.000,   38441422.125,  150852525.337,         46.400,   38441417.086,  319544910.279,         41.400,,,,,,,,,
I02, 2025-01-12 01:41:30.000,   38438098.266,  150839481.820,         46.400,   38438093.063,  319517281.004,         40.700,,,,,,,,,
I02, 2025-01-12 01:42:00.000,   38434767.414,  150826409.788,         46.300,   38434761.750,  319489591.321,         41.400,,,,,,,,,
I02, 2025-01-12 01:42:30.000,   38431429.086,  150813309.577,         46.100,   38431423.473,  319461841.976,         41.100,,,,,,,,,
I02, 2025-01-12 01:43:00.000,   38428083.578,  150800181.465,         46.500,   38428078.188,  319434033.520,         40.900,,,,,,,,,
I02, 2025-01-12 01:43:30.000,   38424731.469,  150787025.165,         47.200,   38424726.184,  319406165.348,         41.600,,,,,,,,,
I02, 2025-01-12 01:44:00.000,   38421371.797,  150773840.982,         46.500,   38421366.453,  319378238.123,         40.400,,,,,,,,,
I02, 2025-01-12 01:44:30.000,   38418005.070,  150760629.347,         46.500,   38417999.695,  319350252.744,         41.100,,,,,,,,,
