> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-04 00:40:00.000,   38893269.109,  152625677.754,         45.700,   38893263.867,  323300901.675,         40.900,,,,,,,,,
I02, 2025-01-04 00:40:30.000,   38891870.180,  152620187.954,         44.300,   38891865.105,  323289272.823,         40.800,,,,,,,,,
I02, 2025-01-04 00:41:00.000,   38890458.539,  152614647.958,         44.300,   38890453.480,  323277537.634,         41.300,,,,,,,,,
I02, 2025-01-04 00:41:30.000,   38889033.352,  152609056.596,         43.500,   38889028.762,  323265693.667,         41.200,,,,,,,,,
I02, 2025-01-04 00:42:00.000,   38887595.766,  152603414.791,         45.100,   38887591.129,  323253742.822,         40.500,,,,,,,,,
I02, 2025-01-04 00:42:30.000,   38886145.438,  152597722.888,         43.800,   38886140.578,  323241685.857,         42.000,,,,,,,,,
I02, 2025-01-04 00:43:00.000,   38884681.961,  152591980.588,         43.500,   38884677.531,  323229522.156,         41.800,,,,,,,,,
I02, 2025-01-04 00:43:30.000,   38883205.953,  152586188.183,         44.100,   38883201.609,  323217252.332,         41.300,,,,,,,,,
I02, 2025-01-04 00:44:00.000,   38881716.984,  152580345.212,         44.300,   38881712.887,  323204875.399,         41.000,,,,,,,,,
I02, 2025-01-04 00:44:30.000,   38880215.258,  152574452.222,         43.500,   38880211.371,  323192392.516,         42.300,,,,,,,,,
I02, 2025-01-04 00:45:00.000,   38878700.922,  152568509.144,         44.300,   38878696.922,  323179803.553,         41.800,,,,,,,,,
I02, 2025-01-04 00:45:30.000,   38877173.711,  152562516.394,         43.600,   38877169.637,  323167109.368,         41.200,,,,,,,,,
I02, 2025-01-04 00:46:00.000,   38875633.625,  152556473.420,         43.400,   38875629.922,  323154308.789,         41.900,,,,,,,,,
I02, 2025-01-04 00:46:30.000,   38874081.047,  152550380.620,         44.700,   38874077.484,  323141402.660,         41.500,,,,,,,,,
I02, 2025-01-04 00:47:00.000,   38872516.164,  152544238.204,         43.600,   38872512.094,  323128391.451,         41.800,,,,,,,,,
I02, 2025-01-04 00:47:30.000,   38870938.016,  152538046.474,         43.600,   38870933.859,  323115275.785,         41.300,,,,,,,,,
I02, 2025-01-04 00:48:00.000,   38869347.422,  152531804.885,         43.900,   38869343.566,  323102054.524,         42.200,,,,,,,,,
I02, 2025-01-04 00:48:30.000,   38867744.258,  152525513.837,         44.700,   38867740.461,  323088728.487,         41.500,,,,,,,,,
I02, 2025-01-04 00:49:00.000,   38866128.328,  152519173.167,         43.700,   38866124.109,  323075297.345,         40.500,,,,,,,,,
I02, 2025-01-04 00:49:30.000,   38864500.219,  152512783.529,         44.500,   38864495.625,  323061762.479,         40.800,,,,,,,,,
I02, 2025-01-04 00:50:00.000,   38862859.352,  152506344.381,         44.300,   38862854.754,  323048122.721,         40.900,,,,,,,,,
I02, 2025-01-04 00:50:30.000,   38861206.016,  152499856.245,         43.400,   38861201.563,  323034379.214,         41.000,,,,,,,,,
I02, 2025-01-04 00:51:00.000,   38859540.359,  152493319.670,         43.500,   38859535.738,  323020533.075,         40.900,,,,,,,,,
I02, 2025-01-04 00:51:30.000,   38857861.922,  152486733.321,         43.400,   38857857.406,  323006581.533,         41.100,,,,,,,,,
I02, 2025-01-04 00:52:00.000,   38856171.180,  152480098.438,         43.300,   38856166.652,  322992527.189,         40.500,,,,,,,,,
I02, 2025-01-04 00:52:30.000,   38854468.109,  152473414.742,         44.700,   38854463.742,  322978369.471,         41.200,,,,,,,,,
I02, 2025-01-04 00:53:00.000,   38852752.578,  152466682.428,         44.900,   38852748.512,  322964108.766,         40.800,,,,,,,,,
I02, 2025-01-04 00:53:30.000,   38851024.344,  152459901.506,         43.900,   38851020.316,  322949745.108,         41.400,,,,,,,,,
I02, 2025-01-04 00:54:00.000,   38849284.242,  152453071.959,         43.500,   38849279.730,  322935278.425,         41.300,,,,,,,,,
I02, 2025-01-04 00:54:30.000,   38847531.625,  152446194.676,         43.400,   38847527.320,  322920710.631,         41.900,,,,,,,,,
I02, 2025-01-04 00:55:00.000,   38845766.750,  152439268.533,         43.900,   38845762.273,  322906039.338,         41.400,,,,,,,,,
I02, 2025-01-04 00:55:30.000,   38843989.828,  152432294.073,         45.300,   38843985.020,  322891265.680,         41.200,,,,,,,,,
I02, 2025-01-04 00:56:00.000,   38842200.023,  152425271.842,         45.400,   38842195.586,  322876390.853,         41.400,,,,,,,,,
I02, 2025-01-04 00:56:30.000,   38840398.516,  152418201.654,         44.500,   38840394.102,  322861414.424,         41.400,,,,,,,,,
I02, 2025-01-04 00:57:00.000,   38838584.633,  152411083.717,         45.700,   38838580.270,  322846336.834,         41.500,,,,,,,,,
I02, 2025-01-04 00:57:30.000,   38836758.695,  152403917.473,         43.900,   38836754.188,  322831156.946,         41.400,,,,,,,,,
I02, 2025-01-04 00:58:00.000,   38834919.789,  152396703.701,         43.700,   38834915.891,  322815876.344,         41.600,,,,,,,,,
I02, 2025-01-04 00:58:30.000,   38833070.039,  152389441.983,         44.900,   38833065.406,  322800494.198,         42.100,,,,,,,,,
I02, 2025-01-04 00:59:00.000,   38831207.344,  152382133.143,         44.800,   38831202.941,  322785012.229,         41.600,,,,,,,,,
I02, 2025-01-04 00:59:30.000,   38829332.727,  152374776.852,         44.700,   38829328.277,  322769429.765,         41.200,,,,,,,,,
I02, 2025-01-04 01:00:00.000,   38827446.063,  152367372.986,         44.300,   38827441.531,  322753746.533,         41.600,,,,,,,,,
I02, 2025-01-04 01:00:30.000,   38825547.148,  152359921.713,         43.500,   38825542.980,  322737962.887,         41.400,,,,,,,,,
I02, 2025-01-04 01:01:00.000,   38823636.680,  152352423.866,         44.800,   38823632.227,  322722080.566,         41.500,,,,,,,,,
I02, 2025-01-04 01:01:30.000,   38821713.906,  152344879.364,         44.300,   38821709.617,  322706099.426,         41.700,,,,,,,,,
I02, 2025-01-04 01:02:00.000,   38819779.344,  152337287.444,         44.500,   38819775.078,  322690017.834,         41.100,,,,,,,,,
I02, 2025-01-04 01:02:30.000,   38817832.734,  152329648.484,         45.800,   38817828.664,  322673836.600,         42.400,,,,,,,,,
I02, 2025-01-04 01:03:00.000,   38815874.516,  152321963.341,         45.900,   38815870.355,  322657557.538,         41.700,,,,,,,,,
I02, 2025-01-04 01:03:30.000,   38813904.359,  152314231.214,         46.400,   38813899.770,  322641178.951,         41.400,,,,,,,,,
I02, 2025-01-04 01:04:00.000,   38811922.211,  152306452.305,         45.700,   38811917.543,  322624701.241,         41.400,,,,,,,,,
I02, 2025-01-04 01:04:30.000,   38809928.047,  152298627.608,         46.000,   38809923.602,  322608126.580,         41.300,,,,,,,,,
I02, 2025-01-04 01:05:00.000,   38807922.469,  152290756.942,         46.300,   38807918.039,  322591454.525,         41.100,,,,,,,,,
I02, 2025-01-04 01:05:30.000,   38805904.680,  152282839.609,         45.800,   38805900.461,  322574683.648,         40.900,,,,,,,,,
I02, 2025-01-04 01:06:00.000,   38803875.578,  152274875.936,         46.800,   38803871.191,  322557814.587,         41.500,,,,,,,,,
I02, 2025-01-04 01:06:30.000,   38801834.766,  152266865.948,         45.900,   38801829.992,  322540847.416,         41.200,,,,,,,,,
I02, 2025-01-04 01:07:00.000,   38799781.828,  152258810.314,         47.900,   38799777.133,  322523783.581,         40.600,,,,,,,,,
I02, 2025-01-04 01:07:30.000,   38797716.844,  152250708.588,         46.900,   38797712.352,  322506622.088,         41.100,,,,,,,,,
I02, 2025-01-04 01:08:00.000,   38795640.844,  152242561.941,         47.100,   38795636.602,  322489365.457,         41.300,,,,,,,,,
I02, 2025-01-04 01:08:30.000,   38793553.453,  152234369.551,         47.000,   38793549.074,  322472011.943,         41.400,,,,,,,,,
I02, 2025-01-04 01:09:00.000,   38791454.219,  152226131.500,         47.500,   38791449.809,  322454561.677,         40.800,,,,,,,,,
I02, 2025-01-04 01:09:30.000,   38789343.500,  152217847.697,         46.300,   38789338.707,  322437014.521,         41.100,,,,,,,,,
I02, 2025-01-04 01:10:00.000,   38787220.695,  152209519.384,         47.000,   38787216.340,  322419373.070,         40.600,,,,,,,,,
I02, 2025-01-04 01:10:30.000,   38785087.250,  152201145.431,         47.000,   38785082.359,  322401634.942,         40.900,,,,,,,,,
I02, 2025-01-04 01:11:00.000,   38782941.805,  152192726.808,         46.700,   38782937.395,  322383802.200,         41.400,,,,,,,,,
I02, 2025-01-04 01:11:30.000,   38780785.055,  152184262.803,         46.900,   38780780.508,  322365873.342,         41.000,,,,,,,,,
I02, 2025-01-04 01:12:00.000,   38778617.016,  152175754.391,         47.200,   38778612.137,  322347850.407,         41.200,,,,,,,,,
I02, 2025-01-04 01:12:30.000,   38776437.109,  152167200.933,         46.800,   38776432.457,  322329732.046,         41.300,,,,,,,,,
I02, 2025-01-04 01:13:00.000,   38774246.398,  152158603.150,         46.900,   38774241.715,  322311519.810,         42.000,,,,,,,,,
I02, 2025-01-04 01:13:30.000,   38772043.258,  152149960.902,         45.900,   38772039.457,  322293213.395,         41.700,,,,,,,,,
I02, 2025-01-04 01:14:00.000,   38769830.320,  152141274.066,         46.300,   38769825.523,  322274812.534,         41.600,,,,,,,,,
I02, 2025-01-04 01:14:30.000,   38767605.305,  152132543.104,         45.800,   38767600.605,  322256318.206,         41.100,,,,,,,,,
I02, 2025-01-04 01:15:00.000,   38765369.547,  152123768.105,         46.100,   38765364.852,  322237730.608,         41.600,,,,,,,,,
I02, 2025-01-04 01:15:30.000,   38763122.391,  152114948.925,         46.300,   38763117.723,  322219049.448,         40.800,,,,,,,,,
I02, 2025-01-04 01:16:00.000,   38760863.398,  152106085.469,         46.000,   38760859.125,  322200274.480,         41.700,,,,,,,,,
I02, 2025-01-04 01:16:30.000,   38758593.852,  152097178.023,         45.800,   38758589.461,  322181406.334,         42.100,,,,,,,,,
I02, 2025-01-04 01:17:00.000,   38756312.977,  152088227.066,         46.100,   38756308.730,  322162446.041,         41.400,,,,,,,,,
I02, 2025-01-04 01:17:30.000,   38754020.969,  152079231.963,         45.900,   38754016.582,  322143392.214,         40.800,,,,,,,,,
I02, 2025-01-04 01:18:00.000,   38751717.516,  152070194.341,         45.900,   38751713.371,  322124248.309,         41.500,,,,,,,,,
I02, 2025-01-04 01:18:30.000,   38749403.461,  152061112.761,         46.100,   38749398.766,  322105011.318,         40.400,,,,,,,,,
I02, 2025-01-04 01:19:00.000,   38747078.008,  152051987.984,         46.100,   38747073.418,  322085682.816,         40.200,,,,,,,,,
I02, 2025-01-04 01:19:30.000,   38744742.477,  152042820.778,         46.100,   38744737.438,  322066264.436,         40.400,,,,,,,,,
I02, 2025-01-04 01:20:00.000,   38742395.125,  152033610.285,         45.800,   38742390.395,  322046754.372,         40.500,,,,,,,,,
I02, 2025-01-04 01:20:30.000,   38740037.367,  152024356.852,         46.200,   38740032.363,  322027153.361,         39.900,,,,,,,,,
I02, 2025-01-04 01:21:00.000,   38737667.867,  152015060.445,         46.200,   38737663.563,  322007461.302,         40.500,,,,,,,,,
I02, 2025-01-04 01:21:30.000,   38735288.461,  152005720.952,         46.200,   38735283.547,  321987677.988,         40.500,,,,,,,,,
I02, 2025-01-04 01:22:00.000,   38732897.906,  151996339.573,         46.000,   38732893.082,  321967805.947,         39.200,,,,,,,,,
I02, 2025-01-04 01:22:30.000,   38730496.055,  151986915.251,         44.900,   38730491.629,  321947842.967,         39.800,,,,,,,,,
I02, 2025-01-04 01:23:00.000,   38728083.961,  151977448.616,         45.300,   38728079.414,  321927790.351,         39.900,,,,,,,,,
I02, 2025-01-04 01:23:30.000,   38725660.680,  151967939.516,         45.200,   38725656.059,  321907647.787,         40.100,,,,,,,,,
I02, 2025-01-04 01:24:00.000,   38723227.352,  151958389.400,         45.600,   38723222.520,  321887418.352,         40.500,,,,,,,,,
I02, 2025-01-04 01:24:30.000,   38720783.000,  151948797.127,         45.400,   38720778.180,  321867099.602,         40.400,,,,,,,,,
I02, 2025-01-04 01:25:00.000,   38718327.961,  151939163.468,         46.000,   38718323.500,  321846693.189,         40.400,,,,,,,,,
I02, 2025-01-04 01:25:30.000,   38715862.195,  151929487.768,         45.500,   38715857.887,  321826197.741,         41.700,,,,,,,,,
I02, 2025-01-04 01:26:00.000,   38713386.016,  151919770.193,         45.700,   38713381.691,  321805613.564,         41.000,,,,,,,,,
I02, 2025-01-04 01:26:30.000,   38710899.586,  151910011.011,         45.800,   38710894.617,  321784941.272,         41.600,,,,,,,,,
I02, 2025-01-04 01:27:00.000,   38708401.906,  151900210.393,         45.500,   38708397.332,  321764181.203,         41.400,,,,,,,,,
I02, 2025-01-04 01:27:30.000,   38705894.219,  151890368.959,         45.500,   38705889.180,  321743334.686,         40.300,,,,,,,,,
I02, 2025-01-04 01:28:00.000,   38703375.672,  151880486.505,         45.200,   38703370.723,  321722401.281,         40.600,,,,,,,,,
I02, 2025-01-04 01:28:30.000,   38700847.156,  151870562.594,         44.900,   38700841.297,  321701380.079,         40.200,,,,,,,,,
I02, 2025-01-04 01:29:00.000,   38698307.898,  151860598.044,         45.700,   38698301.891,  321680272.767,         39.900,,,,,,,,,
I02, 2025-01-04 01:29:30.000,   38695758.484,  151850592.852,         45.100,   38695752.563,  321659079.398,         40.500,,,,,,,,,
I02, 2025-01-04 01:30:00.000,   38693198.305,  151840547.158,         45.900,   38693193.195,  321637800.210,         40.900,,,,,,,,,
I02, 2025-01-04 01:30:30.000,   38690628.063,  151830460.878,         44.400,   38690622.980,  321616435.082,         40.200,,,,,,,,,
I02, 2025-01-04 01:31:00.000,   38688047.555,  151820334.168,         44.700,   38688042.461,  321594984.304,         41.200,,,,,,,,,
I02, 2025-01-04 01:31:30.000,   38685456.648,  151810167.522,         44.600,   38685451.590,  321573448.947,         40.500,,,,,,,,,
I02, 2025-01-04 01:32:00.000,   38682856.164,  151799960.298,         45.300,   38682850.297,  321551827.637,         40.100,,,,,,,,,
I02, 2025-01-04 01:32:30.000,   38680244.734,  151789713.689,         45.700,   38680239.066,  321530122.890,         39.700,,,,,,,,,
I02, 2025-01-04 01:33:00.000,   38677623.773,  151779426.911,         45.400,   38677617.793,  321508333.067,         40.300,,,,,,,,,
I02, 2025-01-04 01:33:30.000,   38674992.500,  151769100.192,         44.900,   38674986.332,  321486458.634,         39.900,,,,,,,,,
I02, 2025-01-04 01:34:00.000,   38672351.063,  151758734.038,         44.300,   38672344.871,  321464500.684,         40.400,,,,,,,,,
I02, 2025-01-04 01:34:30.000,   38669699.523,  151748328.442,         45.000,   38669693.266,  321442459.202,         39.700,,,,,,,,,
I02, 2025-01-04 01:35:00.000,   38667037.766,  151737883.169,         44.900,   38667031.637,  321420333.659,         40.400,,,,,,,,,
I02, 2025-01-04 01:35:30.000,   38664366.203,  151727399.045,         45.000,   38664360.238,  321398125.845,         40.400,,,,,,,,,
I02, 2025-01-04 01:36:00.000,   38661684.867,  151716875.893,         44.300,   38661678.949,  321375835.357,         40.600,,,,,,,,,
I02, 2025-01-04 01:36:30.000,   38658993.617,  151706313.367,         44.100,   38658987.141,  321353461.474,         40.700,,,,,,,,,
I02, 2025-01-04 01:37:00.000,   38656291.875,  151695712.477,         43.400,   38656285.793,  321331006.320,         39.900,,,,,,,,,
I02, 2025-01-04 01:37:30.000,   38653580.578,  151685072.835,         43.200,   38653574.508,  321308469.074,         41.300,,,,,,,,,
I02, 2025-01-04 01:38:00.000,   38650859.297,  151674394.824,         45.700,   38650853.449,  321285850.586,         40.300,,,,,,,,,
I02, 2025-01-04 01:38:30.000,   38648128.969,  151663678.218,         45.300,   38648122.473,  321263150.314,         40.000,,,,,,,,,
I02, 2025-01-04 01:39:00.000,   38645388.273,  151652922.904,         45.300,   38645381.730,  321240368.075,         40.500,,,,,,,,,
I02, 2025-01-04 01:39:30.000,   38642637.953,  151642130.178,         44.900,   38642631.566,  321217506.567,         40.000,,,,,,,,,
I02, 2025-01-04 01:40:00.000,   38639877.609,  151631298.840,         44.600,   38639871.527,  321194563.293,         40.800,,,,,,,,,
I02, 2025-01-04 01:40:30.000,   38637108.836,  151620430.502,         44.100,   38637102.227,  321171541.637,         40.900,,,,,,,,,
I02, 2025-01-04 01:41:00.000,   38634328.875,  151609523.175,         45.100,   38634322.703,  321148437.410,         40.500,,,,,,,,,
I02, 2025-01-04 01:41:30.000,   38631539.648,  151598578.409,         44.300,   38631533.457,  321125253.872,         40.500,,,,,,,,,
I02, 2025-01-04 01:42:00.000,   38628741.992,  151587597.538,         43.900,   38628735.277,  321101993.868,         40.600,,,,,,,,,
I02, 2025-01-04 01:42:30.000,   38625933.625,  151576578.186,         44.800,   38625927.586,  321078652.367,         40.500,,,,,,,,,
I02, 2025-01-04 01:43:00.000,   38623116.234,  151565521.475,         43.900,   38623110.426,  321055231.710,         41.600,,,,,,,,,
I02, 2025-01-04 01:43:30.000,   38620289.805,  151554427.851,         44.200,   38620283.715,  321031732.861,         41.800,,,,,,,,,
I02, 2025-01-04 01:44:00.000,   38617452.945,  151543297.602,         44.000,   38617447.422,  321008156.422,         40.800,,,,,,,,,
I02, 2025-01-04 01:44:30.000,   38614607.906,  151532130.191,         45.400,   38614601.563,  320984501.270,         41.700,,,,,,,,,
